signal_date,symbol,name,industry_name,score,close,market_rank,candidate_rank,ret_1,ret_5,intraday_ret,ma_gap_5,turnover_rate_1,volume_ratio_1_prev,volume_ratio_3_prev,volume_ratio_5_prev,volume_ratio_7_prev,volume_ratio_5,industry_ret_1_mean
2025-11-26,600460.SH,士兰微,计算机、通信和其他电子设备制造业,-0.0035865046,27.55,,183,-0.0941324457526207,-0.4826129972934723,-0.11498478800058365,-0.06308861821889877,-0.5513522624969482,-0.3701934516429901,-0.5367843508720398,-0.5160053968429565,-0.5157954096794128,-0.5891624689102173,-0.018106013536453247
2025-11-26,601699.SH,潞安环能,煤炭开采和洗选业,-0.003620782,13.01,,184,-0.3654994070529938,-1.2978318929672241,0.21388424932956696,-0.5404776334762573,-0.6559639573097229,-0.37173742055892944,-0.7156630754470825,-0.7545037865638733,-0.8246790766716003,-0.9936676025390625,-0.564275324344635
2025-11-26,600584.SH,长电科技,计算机、通信和其他电子设备制造业,-0.0036219591,35.8,,185,0.19862878322601318,-0.5582084059715271,0.23370468616485596,0.1429719477891922,-0.3783758580684662,0.01708265207707882,-0.016683293506503105,0.12208802998065948,0.16847319900989532,0.23036625981330872,-0.018106013536453247
2025-11-26,601766.SH,中国中车,铁路、船舶、航空航天和其他运输设备制造业,-0.0036631292,7.27,,186,0.0998033657670021,-0.6190783381462097,0.09325249493122101,-0.3475900888442993,-0.6858367919921875,-0.2769337594509125,-0.3476637601852417,-0.03407542407512665,-0.013182828202843666,-0.09798949956893921,-1.9395872354507446
2025-11-26,600839.SH,四川长虹,计算机、通信和其他电子设备制造业,-0.0036781197,9.5,,187,-0.38216766715049744,-0.92914217710495,-0.46600186824798584,-0.5779306888580322,-0.523030161857605,-0.261165052652359,-0.6726083159446716,-0.552629292011261,-0.6165326237678528,-0.6606708765029907,-0.018106013536453247
2025-11-26,000807.SZ,云铝股份,有色金属冶炼和压延加工业,-0.0036882344,23.95,,188,0.5456700325012207,-0.3299797773361206,-0.5622224807739258,0.4230535328388214,-0.40008771419525146,0.2515805661678314,0.12319762259721756,0.3706870973110199,0.18733365833759308,0.5184211134910583,-0.43604663014411926
2025-11-26,002179.SZ,中航光电,计算机、通信和其他电子设备制造业,-0.0037101158,34.31,,189,-0.952135443687439,-0.7454449534416199,-0.9237567782402039,-0.7101584672927856,-0.5715809464454651,0.8319453597068787,0.5724897384643555,0.6969346404075623,0.6691120266914368,0.8672076463699341,-0.018106013536453247
2025-11-26,000657.SZ,中钨高新,稀有金属,-0.0037404245,22.03,,190,-0.07366476953029633,-0.38152390718460083,-0.6529983282089233,0.13438831269741058,-0.11242614686489105,-0.2738456428050995,-0.5105443596839905,-0.6065146327018738,-0.6964750289916992,-0.5767678618431091,0.00222048070281744
2025-11-26,002792.SZ,通宇通讯,计算机、通信和其他电子设备制造业,-0.0037509922,19.65,,191,0.2780153155326843,1.678582787513733,-0.7353668808937073,1.9555505514144897,2.2687158584594727,-0.3309158980846405,0.6704285740852356,1.2444789409637451,1.5239224433898926,1.211181640625,-0.018106013536453247
2025-11-26,002405.SZ,四维图新,软件和信息技术服务业,-0.0037673782,8.48,,192,-0.01906420662999153,-0.45632556080818176,0.013403788208961487,0.05803891643881798,-0.5149743556976318,0.061644770205020905,-0.24830402433872223,-0.0760006383061409,0.0302676260471344,-0.1160050556063652,-1.0878552198410034
2025-11-26,600728.SH,佳都科技,软件和信息技术服务业,-0.0037714061,6.38,,193,-0.6296178102493286,-0.2928180992603302,-0.6899586319923401,-0.04635988175868988,-0.5167836546897888,-0.5599249005317688,-0.5783660411834717,-0.49727916717529297,-0.4771912395954132,-0.5736584067344666,-1.0878552198410034
2025-11-26,600435.SH,北方导航,计算机、通信和其他电子设备制造业,-0.0037769214,13.68,,194,-1.1735546588897705,-0.43435266613960266,-1.0503594875335693,-0.4117915630340576,-0.38229599595069885,-0.3692884147167206,-0.5049399733543396,-0.2559913694858551,-0.3234780430793762,-0.342803031206131,-0.018106013536453247
2025-11-26,002422.SZ,科伦药业,医药制造业,-0.0037776944,34.59,,195,1.2871484756469727,0.3397862911224365,1.2931239604949951,1.2151669263839722,-0.5638424754142761,0.8647618293762207,0.6221514344215393,0.8794704675674438,0.7201921343803406,0.8729780912399292,-0.11836376786231995
2025-11-26,000975.SZ,山金国际,有色金属矿采选业,-0.003785347,20.67,,196,-0.05322558060288429,-0.5464788675308228,0.026901928707957268,0.0656537115573883,-0.5941810607910156,-0.19431793689727783,-0.057892438024282455,-0.3560848832130432,-0.34027570486068726,0.04158785566687584,-0.388127863407135
2025-11-26,002272.SZ,川润股份,通用设备制造业,-0.0037941383,14.04,,197,-0.5043314695358276,-0.6752071976661682,-0.5554332733154297,-0.23987945914268494,-0.18787682056427002,-0.33440014719963074,-0.6969911456108093,-0.5696061849594116,-0.6033934354782104,-0.7112119197845459,0.05878116935491562
2025-11-26,600595.SH,中孚实业,有色金属冶炼和压延加工业,-0.0038409177,6.68,,198,-0.8239222168922424,-0.02913859486579895,-0.8404832482337952,-0.11268612742424011,-0.5668731331825256,-0.8002376556396484,-0.7746560573577881,-0.718280553817749,-0.841844379901886,-0.8920778036117554,-0.43604663014411926
2025-11-26,002131.SZ,利欧股份,商务服务业,-0.00384817,5.25,,199,-0.8776758313179016,-0.06846479326486588,-0.584783673286438,0.13658705353736877,0.636703372001648,-0.5913242697715759,-0.495933473110199,-0.48230963945388794,-0.6059918999671936,-0.38833191990852356,-0.7627890706062317
2025-11-26,000777.SZ,中核科技,通用设备制造业,-0.0038770796,20.21,,200,-0.7822434902191162,-1.2292993068695068,-0.7574962973594666,-0.6929696202278137,-0.2052636444568634,-0.2797309458255768,-0.49650460481643677,-0.440965861082077,-0.5870724320411682,-0.4768265187740326,0.05878116935491562
2025-11-26,001337.SZ,四川黄金,有色金属矿采选业,-0.003879895,27.08,,201,-0.3827999532222748,-0.7458583116531372,-0.30732962489128113,-0.09606944769620895,-0.2710457146167755,-0.6122211813926697,-0.5666443109512329,-0.6852450966835022,-0.5613884329795837,-0.7052574157714844,-0.388127863407135
2025-11-26,605589.SH,圣泉集团,化学原料和化学制品制造业,-0.0039036293,26.36,,202,-0.17878127098083496,-0.4308124780654907,-0.09902504831552505,-0.2847481667995453,-0.5139188766479492,-0.5208140015602112,-0.4828212559223175,-0.5230278372764587,-0.4061248004436493,-0.7577950358390808,-0.6516305208206177
2025-11-26,000060.SZ,中金岭南,铜,-0.003939536,5.12,,203,-0.3985777497291565,-0.8377015590667725,-0.5191931128501892,-0.4590359330177307,-0.43108057975769043,-0.4842512011528015,-0.8594012260437012,-0.8601421117782593,-0.8404632806777954,-1.2053102254867554,-0.6863442659378052
2025-11-26,600330.SH,天通股份,电子化学品,-0.0039418642,9.64,,204,0.5254290699958801,0.2847190797328949,0.898883044719696,1.249463677406311,0.1217668354511261,-0.1780310571193695,0.45705774426460266,0.8972082734107971,0.7990114688873291,0.9899333119392395,0.8260817527770996
2025-11-26,600096.SH,云天化,化学原料和化学制品制造业,-0.0039685457,30.31,,205,-0.34146204590797424,-1.3797478675842285,-0.3936741352081299,-0.7434174418449402,-0.4017023742198944,-0.35328420996665955,-0.6364433169364929,-0.6176567673683167,-0.6967248916625977,-0.7717993855476379,-0.6516305208206177
2025-11-26,603993.SH,洛阳钼业,铜,-0.0040185107,15.98,,206,-0.08426322788000107,-0.1205396056175232,-0.3801261782646179,0.5258258581161499,-0.5900253653526306,-0.4401739835739136,-0.3022597134113312,-0.16797156631946564,-0.2921478748321533,-0.08420885354280472,-0.6863442659378052
2025-11-26,000651.SZ,格力电器,电气机械和器材制造业,-0.004034561,39.33,,207,0.14190468192100525,-0.15123789012432098,0.1384585052728653,-0.08067222684621811,-0.6441147327423096,-0.45481574535369873,-0.5589820146560669,-0.3366071879863739,-0.26507568359375,-0.5267645120620728,-0.3000635802745819
2025-11-26,002965.SZ,祥鑫科技,汽车制造业,-0.004035944,36.88,,208,-0.37038812041282654,-0.6859319806098938,-0.31444472074508667,-0.33067789673805237,-0.19943025708198547,-0.0488959439098835,-0.1833721101284027,-0.13446997106075287,-0.12007374316453934,-0.21766260266304016,-0.027739068493247032
2025-11-26,002139.SZ,拓邦股份,电气机械和器材制造业,-0.0040586707,12.88,,209,0.03844992071390152,-0.5882160663604736,0.09051235020160675,-0.07901740819215775,-0.5517532825469971,-0.32571375370025635,-0.6232964992523193,-0.43197256326675415,-0.4102449119091034,-0.5163691639900208,-0.3000635802745819
2025-11-26,002251.SZ,步步高,零售业,-0.0040676007,5.62,,210,1.4931198358535767,-0.3302786648273468,1.5115357637405396,1.3110113143920898,1.374009370803833,0.9378300905227661,1.2173514366149902,0.7774803042411804,0.36188408732414246,1.2187949419021606,0.7517727613449097
2025-11-26,002266.SZ,浙富控股,生态保护和环境治理业,-0.0040689744,4.02,,211,-0.20084704458713531,-1.275337815284729,-0.22956888377666473,-0.47095704078674316,-0.5715121626853943,-0.4736034572124481,-0.8377556204795837,-0.7937648892402649,-0.8100600242614746,-1.0767130851745605,-0.31576937437057495
2025-11-26,002190.SZ,成飞集成,汽车制造业,-0.0040976815,39.43,,212,-0.8720590472221375,-0.958930492401123,-0.6539424657821655,-0.629802405834198,-0.19448432326316833,-0.606116771697998,-0.7756696939468384,-0.7163934707641602,-0.7498978972434998,-0.8397232890129089,-0.027739068493247032
2025-11-26,601225.SH,陕西煤业,煤炭开采和洗选业,-0.004118956,22.48,,213,-0.47134751081466675,-1.0648304224014282,-0.3435022830963135,-0.6063305735588074,-0.7198407053947449,-0.7190732955932617,-0.9473997354507446,-0.8278067111968994,-0.8024261593818665,-1.1654810905456543,-0.564275324344635
2025-11-26,002657.SZ,中科金财,系统集成服务,-0.004122381,27.26,,214,-0.610142707824707,-0.44632217288017273,-0.4230037033557892,-0.10152538865804672,-0.18877466022968292,-0.45180171728134155,-0.6781924962997437,-0.5800184011459351,-0.5418936610221863,-0.7160429954528809,-0.9592638611793518
2025-11-26,600930.SH,华电新能,风电,-0.0041604554,6.13,,215,-0.16885608434677124,-0.7869144678115845,-0.19521880149841309,-0.3148263692855835,-0.4182223379611969,-0.26670581102371216,-0.9342183470726013,-0.8100659847259521,-0.7578280568122864,-1.124721646308899,-0.4587790071964264
2025-11-26,000938.SZ,紫光股份,计算机、通信和其他电子设备制造业,-0.0041902903,24.98,,216,0.3175294101238251,-0.442327618598938,0.4262373745441437,0.39527571201324463,-0.4337139129638672,-0.03996242582798004,0.13110511004924774,0.0853571742773056,0.17002038657665253,0.11586596071720123,-0.018106013536453247
2025-11-26,600589.SH,大位科技,数据中心,-0.0042076223,7.22,,217,-0.921113133430481,-0.559614896774292,-0.8958590030670166,-0.004906779155135155,-0.18913792073726654,-0.4468955993652344,-0.46007099747657776,-0.31718042492866516,-0.22469693422317505,-0.3224257826805115,-1.4481714963912964
2025-11-26,600362.SH,江西铜业,有色金属冶炼和压延加工业,-0.004277712,36.71,,218,0.1494869738817215,-0.34237396717071533,0.04672842472791672,0.36378076672554016,-0.5244277119636536,-0.3263513445854187,-0.32427704334259033,-0.3009470999240875,-0.4224948287010193,-0.2403564453125,-0.43604663014411926
2025-11-26,600938.SH,中国海油,石油和天然气开采业,-0.0042840037,27.81,,219,-0.5740422606468201,-1.1284656524658203,-0.44578003883361816,-0.8887942433357239,-0.4995402693748474,0.21033020317554474,-0.026119964197278023,-0.07955646514892578,-0.06190210580825806,0.14352478086948395,-0.7776623964309692
2025-11-26,002312.SZ,川发龙蟒,化学原料和化学制品制造业,-0.004284974,11.8,,220,-0.8250212669372559,-1.434141993522644,-0.8668993711471558,-1.1129976511001587,-0.24717043340206146,-0.6250496506690979,-0.8631702065467834,-0.9104353189468384,-0.8319211006164551,-1.2876489162445068,-0.6516305208206177
2025-11-26,000737.SZ,北方铜业,有色金属冶炼和压延加工业,-0.004292842,14.02,,221,0.5733662247657776,-0.3964498043060303,0.571973979473114,0.555748462677002,-0.20205733180046082,1.0773954391479492,1.073237419128418,1.1009012460708618,0.7842828631401062,1.3959726095199585,-0.43604663014411926
2025-11-26,600115.SH,中国东航,航空运输业,-0.004299172,5.06,,222,0.8035686612129211,-0.8732802867889404,0.7655596733093262,-0.5404376983642578,-0.6151029467582703,-0.6833198666572571,-0.17478038370609283,0.03031451813876629,-0.10891775041818619,0.11250039935112,0.6201611757278442
2025-11-26,000636.SZ,风华高科,计算机、通信和其他电子设备制造业,-0.004308691,15.82,,223,-1.0780001878738403,-1.213593602180481,-0.9527260661125183,-0.6704920530319214,-0.3574594557285309,-0.6599916815757751,-0.9435033202171326,-1.0613868236541748,-1.0529218912124634,-1.354781985282898,-0.018106013536453247
2025-11-26,002465.SZ,海格通信,计算机、通信和其他电子设备制造业,-0.004330577,11.88,,224,-0.7898666858673096,0.03570856153964996,-0.9598408341407776,0.0544457845389843,-0.37676098942756653,-0.49277427792549133,-0.7670847773551941,-0.43313100934028625,-0.2878141403198242,-0.6825393438339233,-0.018106013536453247
2025-11-26,001287.SZ,中电港,批发业,-0.0043681404,21.89,,225,-0.7809922099113464,-1.263396978378296,-0.3310253322124481,-0.5520405173301697,0.015119616873562336,-0.4021035432815552,-0.6495916843414307,-0.5044394135475159,-0.4719284772872925,-0.6740202903747559,-0.9143614768981934
2025-11-26,601061.SH,中信金属,批发业,-0.004430531,14.21,,226,-1.0347152948379517,-1.3943668603897095,-0.8807397484779358,-1.3182271718978882,0.022278912365436554,-0.2559187710285187,-0.6054775714874268,-0.5983294248580933,-0.8275757431983948,-0.7113429307937622,-0.9143614768981934
2025-11-26,002241.SZ,歌尔股份,计算机、通信和其他电子设备制造业,-0.004468415,29.34,,227,0.9979842901229858,0.3919386565685272,1.0722242593765259,1.1514540910720825,-0.09717267751693726,0.21718136966228485,0.8912179470062256,1.171736717224121,1.2320706844329834,1.30752432346344,-0.018106013536453247
2025-11-26,601216.SH,君正集团,化学原料和化学制品制造业,-0.004469167,4.89,,228,-0.4121455252170563,-1.0979838371276855,-0.5373315215110779,-0.6467188000679016,-0.6441416144371033,0.18128900229930878,-0.5925295352935791,-0.4799279272556305,-0.4505236744880676,-0.6194980144500732,-0.6516305208206177
2025-11-26,600521.SH,华海药业,医药制造业,-0.004484763,17.79,,229,0.5794327259063721,-0.2281845062971115,0.5379303693771362,0.7296639084815979,-0.46840915083885193,0.033409230411052704,0.013754323124885559,-0.014454136602580547,-0.006700634490698576,0.17872080206871033,-0.11836376786231995
2025-11-26,002734.SZ,利民股份,化学原料和化学制品制造业,-0.004515534,16.38,,230,-0.38059958815574646,-2.017803907394409,-0.34973588585853577,-0.7924878001213074,-0.34577393531799316,-0.5282359719276428,-1.0050125122070312,-1.047482967376709,-1.062421441078186,-1.3924535512924194,-0.6516305208206177
2025-11-26,601111.SH,中国国航,航空运输业,-0.0045559295,8.08,,231,-0.014662684872746468,-1.454121708869934,-0.22907526791095734,-1.0862383842468262,-0.6115794777870178,-0.23775388300418854,0.26365309953689575,0.39749154448509216,0.519934892654419,0.6170087456703186,0.6201611757278442
2025-11-26,000021.SZ,深科技,计算机、通信和其他电子设备制造业,-0.0045724977,23.4,,232,-0.07566235214471817,-0.5476920008659363,0.30540674924850464,0.14543764293193817,-0.25939372181892395,-0.5201213955879211,-0.45395416021347046,-0.3419344127178192,-0.36091673374176025,-0.3628685474395752,-0.018106013536453247
2025-11-26,000062.SZ,深圳华强,批发业,-0.0045946343,25.53,,233,-0.5003657341003418,-1.0738134384155273,0.060625363141298294,-0.7086225748062134,-0.5982265472412109,-0.25863078236579895,-0.46267688274383545,-0.45888951420783997,-0.715307354927063,-0.40637776255607605,-0.9143614768981934
2025-11-26,600879.SH,航天电子,铁路、船舶、航空航天和其他运输设备制造业,-0.004627354,10.63,,234,-1.0034573078155518,-0.38010600209236145,-1.484575867652893,-0.43620413541793823,-0.3869633376598358,-0.33571937680244446,-0.23777227103710175,0.09889409691095352,0.14914578199386597,0.07626720517873764,-1.9395872354507446
2025-11-26,000625.SZ,长安汽车,汽车制造业,-0.004653973,11.75,,235,-0.4557124376296997,-0.5846455693244934,-0.23219932615756989,-0.4169323444366455,-0.6479551196098328,0.04381484165787697,-0.4328247606754303,-0.22392334043979645,-0.21878479421138763,-0.28197503089904785,-0.027739068493247032
2025-11-26,002104.SZ,恒宝股份,计算机、通信和其他电子设备制造业,-0.0046822405,18.51,,236,-0.10775487124919891,-0.6079943776130676,-0.020503655076026917,0.11216474324464798,-0.06666363775730133,-0.4277643859386444,-0.6266354918479919,-0.5976174473762512,-0.5521136522293091,-0.7106180787086487,-0.018106013536453247
2025-11-26,601975.SH,招商南油,水上运输业,-0.004794078,3.2,,237,-0.22462759912014008,-0.5553227663040161,-0.3798149824142456,-0.1520944982767105,-0.40974870324134827,-0.34913769364356995,-0.4603342115879059,-0.4361813962459564,-0.4032427966594696,-0.43808120489120483,-0.7251981496810913
2025-11-26,002648.SZ,卫星化学,化学原料和化学制品制造业,-0.004810589,16.73,,238,-0.21954315900802612,-0.9013211131095886,-0.20171687006950378,-0.4358029067516327,-0.6445606350898743,-0.6533786654472351,-0.8593576550483704,-0.7968736290931702,-0.8287865519523621,-1.0379620790481567,-0.6516305208206177
2025-11-26,000422.SZ,湖北宜化,化学原料和化学制品制造业,-0.00483356,14.48,,239,-0.7695052027702332,-1.6925123929977417,-0.732482373714447,-1.4570122957229614,-0.08263982832431793,-0.4903084635734558,-0.7238019108772278,-0.7913166880607605,-0.7302513718605042,-1.0703834295272827,-0.6516305208206177
2025-11-26,002415.SZ,海康威视,计算机、通信和其他电子设备制造业,-0.0048404625,29.9,,240,-0.22034084796905518,-0.48763954639434814,-0.29063528776168823,-0.2402935028076172,-0.689276397228241,-0.6152353882789612,-0.5926079154014587,-0.3623026907444,-0.4707815945148468,-0.47017112374305725,-0.018106013536453247
2025-11-26,601319.SH,中国人保,保险业,-0.0048437356,8.47,,241,-0.5455162525177002,-0.6693075299263,-0.5531449913978577,-0.3151211738586426,-0.722783088684082,-0.6543706655502319,-0.7020313143730164,-0.7268399000167847,-0.6121690273284912,-0.8691772818565369,-0.8257535696029663
2025-11-26,601958.SH,金钼股份,有色金属矿采选业,-0.0048520383,13.69,,242,-0.5679096579551697,-1.0241831541061401,-0.5662018656730652,-0.503201961517334,-0.6851230263710022,-0.6091748476028442,-0.8990834355354309,-0.7789658904075623,-0.7898156642913818,-1.079093098640442,-0.388127863407135
2025-11-26,002045.SZ,国光电器,计算机、通信和其他电子设备制造业,-0.00488734,14.54,,243,0.3625032603740692,-0.0557759553194046,0.690176784992218,0.630478024482727,0.018923668190836906,0.43816667795181274,0.812398374080658,1.177211046218872,1.1787596940994263,1.292114019393921,-0.018106013536453247
2025-11-26,600498.SH,烽火通信,计算机、通信和其他电子设备制造业,-0.0049464316,23.3,,244,0.6645881533622742,0.13887763023376465,0.6996863484382629,1.0480040311813354,0.11828965693712234,0.6182392835617065,1.478703498840332,1.935839056968689,2.16650128364563,2.0521979331970215,-0.018106013536453247
2025-11-26,002471.SZ,中超控股,电气机械和器材制造业,-0.0049496847,4.13,,245,-0.37830403447151184,-0.9442592263221741,-0.32374534010887146,-0.3348202109336853,-0.40398970246315,-0.29760274291038513,-0.7429410219192505,-0.7479713559150696,-0.7608283162117004,-0.9594883918762207,-0.3000635802745819
2025-11-26,601600.SH,中国铝业,有色金属冶炼和压延加工业,-0.0049601104,10.39,,246,-0.676720142364502,-1.0626647472381592,-0.7028952240943909,-0.831752598285675,-0.4549238979816437,-0.3661068081855774,-0.6561546325683594,-0.6405988931655884,-0.7488279342651367,-0.7468190789222717,-0.43604663014411926
2025-11-26,600547.SH,山东黄金,有色金属矿采选业,-0.004977664,35.92,,247,0.2294689565896988,-0.4602828621864319,0.20965871214866638,0.29682448506355286,-0.6292781233787537,-0.487577885389328,-0.4280552268028259,-0.5175131559371948,-0.45921704173088074,-0.3949955999851227,-0.388127863407135
2025-11-26,002249.SZ,大洋电机,电气机械和器材制造业,-0.004978107,11.04,,248,3.628913640975952,0.9081553220748901,3.7068374156951904,2.6907098293304443,0.8720998167991638,1.3507503271102905,1.4358701705932617,1.6223530769348145,1.690885066986084,1.8107962608337402,-0.3000635802745819
2025-11-26,601919.SH,中远海控,水上运输业,-0.0049828617,14.7,,249,-0.28555652499198914,-0.7853772640228271,-0.3205251097679138,-0.5567602515220642,-0.6864074468612671,-0.475315660238266,-0.7445425391197205,-0.6352328658103943,-0.6620740294456482,-0.7787110805511475,-0.7251981496810913
2025-11-26,600497.SH,驰宏锌锗,有色金属冶炼和压延加工业,-0.004985462,6.21,,250,-0.5259284973144531,-0.8732802867889404,-0.5786229372024536,-0.6420131325721741,-0.5600329637527466,-0.42578181624412537,-0.9018269777297974,-0.9448552131652832,-0.8967970609664917,-1.3558835983276367,-0.43604663014411926
2025-11-26,000400.SZ,许继电气,电气机械和器材制造业,-0.004988421,25.49,,251,-0.6159070730209351,-1.0860806703567505,-0.6752367615699768,-0.7756097316741943,-0.383418470621109,-0.3114610016345978,-0.46143555641174316,-0.45175692439079285,-0.5071426033973694,-0.5198752880096436,-0.3000635802745819
2025-11-26,002278.SZ,神开股份,专用设备制造业,-0.004994615,11.2,,252,-0.34077444672584534,-0.5486103892326355,-0.16554638743400574,0.08660770952701569,0.14970287680625916,-0.5065178871154785,-0.5657755732536316,-0.6189011335372925,-0.734613299369812,-0.6965475678443909,-0.1898501217365265
2025-11-26,000758.SZ,中色股份,有色金属矿采选业,-0.005030925,5.92,,253,-0.6079702377319336,-1.0241831541061401,-0.6667146682739258,-0.509810209274292,-0.5474694967269897,-0.5065014362335205,-0.8843971490859985,-0.8257821798324585,-0.8531922698020935,-1.1253703832626343,-0.388127863407135
2025-11-26,002423.SZ,中粮资本,保险业,-0.0050687324,11.54,,254,-0.5574347376823425,-0.9333169460296631,-0.5441851615905762,-0.5639895796775818,-0.651060163974762,-0.09530440717935562,-0.418378084897995,-0.32455211877822876,-0.36151808500289917,-0.36195138096809387,-0.8257535696029663
2025-11-26,002611.SZ,东方精工,专用设备制造业,-0.0050858688,17.57,,255,0.36795422434806824,-0.5172976851463318,0.4518361985683441,-0.019575847312808037,0.31696176528930664,-0.05219198390841484,-0.2673492133617401,-0.15719597041606903,-0.10838130116462708,-0.22619123756885529,-0.1898501217365265
2025-11-26,600196.SH,复星医药,医药制造业,-0.0050972514,27.53,,256,-0.05316607281565666,-0.27616792917251587,0.0615105964243412,0.1618078202009201,-0.63137286901474,-0.1322864294052124,-0.24269959330558777,-0.15885992348194122,-0.24593006074428558,-0.17207476496696472,-0.11836376786231995
2025-11-26,002181.SZ,粤 传 媒,商务服务业,-0.0051145125,9.26,,257,-0.3092379570007324,-0.35379084944725037,0.13310158252716064,0.22295425832271576,0.09218733757734299,-0.32752299308776855,-0.15701600909233093,0.02167465165257454,0.056289494037628174,0.09540200978517532,-0.7627890706062317
2025-11-26,600489.SH,中金黄金,有色金属矿采选业,-0.0051520406,22.18,,258,0.07923092693090439,-0.5923741459846497,-0.002077169716358185,0.34001797437667847,-0.5708187818527222,-0.5393801927566528,-0.45797017216682434,-0.6481719017028809,-0.5489779114723206,-0.569550633430481,-0.388127863407135
2025-11-26,002987.SZ,京北方,软件和信息技术服务业,-0.0051576253,19.35,,259,-0.5673708319664001,-0.45896926522254944,-0.4394788146018982,-0.06520497053861618,-0.5967036485671997,-0.4200337827205658,-0.6795762181282043,-0.6240731477737427,-0.5060610771179199,-0.7899424433708191,-1.0878552198410034
2025-11-26,600312.SH,平高电气,电气机械和器材制造业,-0.005171436,16.25,,260,-0.5187656283378601,-1.3069748878479004,-0.619371235370636,-0.749542236328125,-0.4957308769226074,-0.26519638299942017,-0.5480308532714844,-0.4153079092502594,-0.453669011592865,-0.5320225954055786,-0.3000635802745819
2025-11-26,600732.SH,爱旭股份,电气机械和器材制造业,-0.0051881815,13.25,,261,-0.7752030491828918,-2.2327301502227783,-1.1662993431091309,-1.4872715473175049,-0.42502790689468384,0.0022234851494431496,-0.45184093713760376,-0.20088686048984528,-0.14300012588500977,-0.3020641505718231,-0.3000635802745819
2025-11-26,002077.SZ,大港股份,计算机、通信和其他电子设备制造业,-0.00519928,15.63,,262,-0.7448215484619141,-2.632506847381592,-0.5630333423614502,-2.0692930221557617,0.21697843074798584,-0.4641776978969574,-0.824836254119873,-0.8975184559822083,-0.8672749996185303,-1.227311611175537,-0.018106013536453247
2025-11-26,601288.SH,农业银行,货币金融服务,-0.005209108,7.82,,263,-0.7212265133857727,-0.7618729472160339,-0.7883228063583374,-0.6302641034126282,-0.7317014336585999,0.3411942422389984,0.020377587527036667,0.06703103333711624,0.02669876627624035,0.10683323442935944,-0.7437532544136047
2025-11-26,600478.SH,科力远,电气机械和器材制造业,-0.005225834,6.73,,264,-0.6028360724449158,-1.8493602275848389,-0.8352943658828735,-1.2727941274642944,-0.33132678270339966,-0.33723852038383484,-0.8549305200576782,-0.8316704630851746,-0.8641862273216248,-1.1023799180984497,-0.3000635802745819
2025-11-26,002229.SZ,鸿博股份,印刷和记录媒介复制业,-0.0052394895,15.58,,265,-0.9320268034934998,-0.6789398789405823,-0.5644093155860901,-0.09535662829875946,-0.18522945046424866,-0.48907122015953064,-0.783386766910553,-0.6517884135246277,-0.5457170009613037,-0.8616544008255005,-1.4653300046920776
2025-11-26,002517.SZ,恺英网络,互联网和相关服务,-0.0052422555,22.18,,266,-0.69056236743927,0.5449215769767761,-0.5252456068992615,0.7728087306022644,-0.28003400564193726,-0.8408181071281433,-0.5885927081108093,-0.14917919039726257,-0.1369667947292328,-0.3343324065208435,-0.9057669639587402
2025-11-26,002895.SZ,川恒股份,化肥,-0.0052524074,34.6,,267,-0.020811300724744797,-1.26901376247406,-0.07131551206111908,-0.6360653638839722,-0.4275226294994354,-0.27330541610717773,-0.6626993417739868,-0.5847259759902954,-0.6460061073303223,-0.7280065417289734,-0.032717205584049225
2025-11-26,601567.SH,三星电气,仪器仪表制造业,-0.005253724,22.81,,268,-0.35285165905952454,-1.5135148763656616,-0.3927828073501587,-0.9435969591140747,-0.4734756052494049,-0.8787264227867126,-0.552962601184845,-0.21079319715499878,-0.11924340575933456,-0.3620717227458954,-0.6676912307739258
2025-11-26,600704.SH,物产中大,批发业,-0.0052879183,5.26,,269,-0.3205118477344513,-0.7664945125579834,-0.4336322546005249,-0.4012131094932556,-0.6517729759216309,-0.6821750402450562,-0.98142409324646,-0.8530614376068115,-0.9299058318138123,-1.1958677768707275,-0.9143614768981934
2025-11-26,601360.SH,三六零,互联网和相关服务,-0.0053050695,13.71,,270,-0.9634333252906799,-0.12725383043289185,-1.0483907461166382,0.48584672808647156,0.04849065840244293,-0.7279471755027771,-0.6019154787063599,-0.4469817578792572,-0.5855596661567688,-0.5386056303977966,-0.9057669639587402
2025-11-26,601669.SH,中国电建,土木工程建筑业,-0.005343575,5.42,,271,-0.31426578760147095,-0.6693720817565918,-0.3513514995574951,-0.46768850088119507,-0.6576676964759827,-0.4810028672218323,-0.8071310520172119,-0.7017495036125183,-0.6628289222717285,-0.9066073298454285,-0.25718533992767334
2025-11-26,000676.SZ,智度股份,商务服务业,-0.0054087364,9.51,,272,-0.10775487124919891,0.5783333778381348,-0.5072622299194336,0.4304453730583191,0.4610213339328766,-0.560889482498169,-0.5858341455459595,-0.16580447554588318,0.00955993589013815,-0.3187214136123657,-0.7627890706062317
2025-11-26,002236.SZ,大华股份,计算机、通信和其他电子设备制造业,-0.005440895,18.68,,273,-0.027248108759522438,-0.4429747462272644,0.1090041920542717,0.0075440132059156895,-0.5409720540046692,-0.6172357797622681,-0.6946122646331787,-0.5209949612617493,-0.5309306979179382,-0.6655233502388,-0.018106013536453247
