signal_date,symbol,name,industry_name,score,close,market_rank,candidate_rank,ret_1,ret_5,intraday_ret,ma_gap_5,turnover_rate_1,volume_ratio_1_prev,volume_ratio_3_prev,volume_ratio_5_prev,volume_ratio_7_prev,volume_ratio_5,industry_ret_1_mean
2025-11-25,600126.SH,XD杭钢股,黑色金属冶炼和压延加工业,0.0005394649,9.05,,185,0.7543635964393616,-0.7578471302986145,0.8575175404548645,0.11550530046224594,-0.3030839264392853,-0.13849900662899017,0.15704742074012756,-0.06642917543649673,-0.152984157204628,0.3077508509159088,0.05520924553275108
2025-11-25,603456.SH,九洲药业,医药制造业,0.0005360553,18.75,,186,-0.4291120767593384,-2.2278811931610107,-0.5714156627655029,-1.0020335912704468,-0.36836040019989014,-0.097203329205513,-0.5858340263366699,-0.735725462436676,-0.9037705659866333,-0.9515732526779175,1.202627420425415
2025-11-25,002164.SZ,宁波东力,基础件,0.00052066427,13.04,,187,0.27696657180786133,0.5970980525016785,0.13619934022426605,0.39315396547317505,-0.14287616312503815,-0.36703479290008545,-0.7504023313522339,-0.46332940459251404,-0.23428617417812347,-0.7865540385246277,0.3484933376312256
2025-11-25,000875.SZ,电投绿能,电力、热力生产和供应业,0.00048715156,5.51,,188,0.24220898747444153,-0.8789154291152954,0.10754867643117905,-0.6553888916969299,-0.5741376876831055,-0.5712007284164429,-0.7357308864593506,-0.7733129262924194,-1.0884591341018677,-0.8010730147361755,0.05489097908139229
2025-11-25,603127.SH,昭衍新药,研究和试验发展,0.00047238637,27.86,,189,0.15492035448551178,-1.9801629781723022,-0.02849438227713108,-0.5663563013076782,-0.4029756188392639,0.039847105741500854,-0.6755508780479431,-0.5552477836608887,-0.4777735769748688,-0.8510271906852722,0.24261726438999176
2025-11-25,605133.SH,嵘泰股份,汽车制造业,0.00043977518,34.23,,190,-0.339053213596344,-1.1186689138412476,-0.8005730509757996,-1.0058037042617798,-0.26872316002845764,-0.22899407148361206,-0.22041252255439758,-0.06510994583368301,-0.04908570647239685,-0.0546894334256649,0.017797531560063362
2025-11-25,002183.SZ,怡 亚 通,贸易Ⅲ,0.00043815374,4.88,,191,-0.10671855509281158,-1.3937336206436157,-0.11703547835350037,-0.622333824634552,-0.46288496255874634,-0.3404150605201721,-0.596423864364624,-0.5385594367980957,-0.607842743396759,-0.6663888692855835,-0.1671254187822342
2025-11-25,600188.SH,兖矿能源,煤炭开采和洗选业,0.0004118299,13.86,,192,-0.10671855509281158,-0.8006028532981873,-0.23509027063846588,-0.7098442912101746,-0.6615204811096191,-0.5971313714981079,-0.646422266960144,-0.5770434737205505,-0.6037081480026245,-0.6342045664787292,-0.0026261338498443365
2025-11-25,600869.SH,远东股份,电气机械和器材制造业,0.0004109647,6.87,,193,0.0603993721306324,-0.9442428946495056,-0.23611833155155182,-0.2555772066116333,-0.5355541706085205,-0.23159000277519226,-0.48333868384361267,-0.43473437428474426,-0.5125090479850769,-0.5629370212554932,0.4777873158454895
2025-11-25,600699.SH,均胜电子,计算机、通信和其他电子设备制造业,0.00040341774,26.35,,194,0.46570539474487305,-0.40437087416648865,0.10209330171346664,0.05041532218456268,-0.33740928769111633,-0.0014359919587150216,-0.015261330641806126,0.03478052094578743,0.06753654778003693,0.11327280104160309,1.1990687847137451
2025-11-25,000063.SZ,中兴通讯,计算机、通信和其他电子设备制造业,0.00039883005,39.86,,195,1.0861531496047974,-0.04709137976169586,0.766106367111206,0.5766544342041016,-0.0632781833410263,1.0406744480133057,1.2481403350830078,1.3856688737869263,1.2437045574188232,1.6557056903839111,1.1990687847137451
2025-11-25,600100.SH,同方股份,计算机、通信和其他电子设备制造业,0.00038577337,8.72,,196,0.7877154350280762,-0.8792203664779663,0.5523543953895569,0.09439455717802048,-0.27476271986961365,0.14980852603912354,-0.24553462862968445,-0.33102139830589294,-0.3291783332824707,-0.2740844786167145,1.1990687847137451
2025-11-25,600879.SH,航天电子,铁路、船舶、航空航天和其他运输设备制造业,0.0003825957,10.89,,197,-0.14167532324790955,0.009928991086781025,-0.5272758603096008,0.3239910900592804,-0.3168632984161377,-0.2577030062675476,0.41376274824142456,0.5941246151924133,0.5409072637557983,0.8257386088371277,-0.8197903037071228
2025-11-25,600196.SH,复星医药,医药制造业,0.00035697035,27.49,,198,0.356239914894104,-0.48113930225372314,0.5965580940246582,0.09936057031154633,-0.6153523325920105,-0.19089671969413757,-0.26225200295448303,-0.16497820615768433,-0.3333927094936371,-0.11292033642530441,1.202627420425415
2025-11-25,603920.SH,世运电路,计算机、通信和其他电子设备制造业,0.00035333075,38.02,,199,1.3068091869354248,-0.3995669186115265,0.45183122158050537,0.8825648427009583,-0.22666199505329132,0.848610520362854,0.5336095690727234,0.5836832523345947,0.5093849301338196,0.6374340653419495,1.1990687847137451
2025-11-25,600330.SH,天通股份,电子化学品,0.00033396808,9.48,,200,1.7478467226028442,-0.19607247412204742,1.7847412824630737,0.9199243187904358,0.14866577088832855,1.2248497009277344,1.4375689029693604,1.295150876045227,1.2947999238967896,1.7934662103652954,2.7372384071350098
2025-11-25,002104.SZ,恒宝股份,计算机、通信和其他电子设备制造业,0.00030909106,18.51,,201,0.20457954704761505,-1.0307637453079224,0.10580015182495117,-0.05139836668968201,0.11334235966205597,-0.379876047372818,-0.36107420921325684,-0.36326271295547485,-0.2784349322319031,-0.35256561636924744,1.1990687847137451
2025-11-25,000612.SZ,焦作万方,有色金属冶炼和压延加工业,0.00023426302,9.57,,202,0.21448595821857452,-1.109862208366394,-0.5412757992744446,-0.8041154742240906,-0.26500868797302246,-0.21136857569217682,-0.5214387774467468,-0.5550446510314941,-0.681474506855011,-0.5630807280540466,0.9758791923522949
2025-11-25,603169.SH,兰石重装,专用设备制造业,0.0002175346,10.96,,203,-1.737322449684143,1.730554461479187,-1.3513871431350708,0.625005841255188,1.4858007431030273,-0.3648521602153778,-0.016643837094306946,0.3472984731197357,0.4753292202949524,0.2809181809425354,-0.06252016872167587
2025-11-25,000617.SZ,中油资本,货币金融服务,0.00021184888,9.12,,204,0.31570810079574585,-0.5385562777519226,0.24600912630558014,-0.06854771077632904,-0.6386884450912476,-0.33780696988105774,-0.30118685960769653,-0.22756685316562653,-0.171761617064476,-0.24846743047237396,0.664286732673645
2025-11-25,002044.SZ,美年健康,卫生,0.00020240387,5.42,,205,0.17657427489757538,-1.0233014822006226,0.2649388313293457,0.2034326046705246,-0.28392577171325684,-0.21758045256137848,-0.14714305102825165,-0.4613226652145386,-0.31813719868659973,-0.20221421122550964,0.33723700046539307
2025-11-25,002436.SZ,兴森科技,计算机、通信和其他电子设备制造业,0.00019719917,20.1,,206,1.6171250343322754,-1.0122348070144653,1.6055912971496582,0.5525001883506775,0.3579109311103821,0.23323330283164978,0.30835604667663574,0.4209977984428406,0.32141488790512085,0.6903215050697327,1.1990687847137451
2025-11-25,002261.SZ,拓维信息,电脑硬件,0.00016287249,32.11,,207,-0.2838863432407379,-1.3825751543045044,-0.30778583884239197,-0.9097087383270264,0.043972428888082504,-0.39470845460891724,-0.4367150366306305,-0.5949651002883911,-0.5893267393112183,-0.4927733838558197,-0.44458112120628357
2025-11-25,603690.SH,至纯科技,集成电路,0.00014811847,28.57,,208,0.420610249042511,-0.7211809754371643,0.20131686329841614,-0.05584946647286415,-0.1353135108947754,-0.16543877124786377,-0.4050212502479553,-0.4534495174884796,-0.37408703565597534,-0.4302408695220947,0.6587040424346924
2025-11-25,002366.SZ,融发核电,专用设备制造业,0.00013277307,7.33,,209,0.04986864700913429,-0.8402912616729736,0.5079845190048218,-0.46209338307380676,-0.12004074454307556,-0.3948326110839844,-0.49226269125938416,-0.4337524175643921,-0.510471761226654,-0.4343797266483307,-0.06252016872167587
2025-11-25,002530.SZ,金财互联,其他专用设备,0.00011229329,10.24,,210,0.1933041661977768,-0.8846002817153931,0.20598845183849335,0.1503845751285553,-0.3054088056087494,-0.4287717342376709,-0.49999961256980896,-0.5280742645263672,-0.38535797595977783,-0.6931247115135193,0.30272868275642395
2025-11-25,002279.SZ,久其软件,软件和信息技术服务业,0.00011125114,10.14,,211,1.0948983430862427,3.756453514099121,3.112516403198242,3.9840476512908936,6.690710067749023,0.0038406983949244022,1.295185923576355,1.4908015727996826,2.1334433555603027,1.718086838722229,0.6516806483268738
2025-11-25,002155.SZ,湖南黄金,有色金属矿采选业,9.7863376e-05,22.41,,212,0.9594631195068359,0.42384159564971924,0.08532526344060898,0.32256466150283813,-0.17994721233844757,0.1062028557062149,0.02347584068775177,0.041853517293930054,0.04320788010954857,0.025682328268885612,1.6165475845336914
2025-11-25,000564.SZ,供销大集,零售业,8.6744316e-05,2.54,,213,0.043885745108127594,-1.3234195709228516,-0.2779140770435333,-0.45974794030189514,-0.4316408932209015,-0.1893053948879242,-0.39964473247528076,-0.745207667350769,-0.9033386707305908,-0.6403798460960388,0.6545749306678772
2025-11-25,600988.SH,赤峰黄金,有色金属矿采选业,6.30226e-06,30.67,,214,1.0451993942260742,0.5331487059593201,0.28820690512657166,-0.08583932369947433,-0.33133724331855774,0.041558943688869476,-0.047036897391080856,-0.12136520445346832,-0.03476948291063309,-0.16906367242336273,1.6165475845336914
2025-11-25,000878.SZ,云南铜业,有色金属冶炼和压延加工业,5.4985285e-06,16.32,,215,0.22297266125679016,-0.8150386214256287,-0.06669923663139343,-0.5513984560966492,-0.4157433807849884,-0.14592283964157104,-0.5806629657745361,-0.5230180025100708,-0.49460533261299133,-0.5984224677085876,0.9758791923522949
2025-11-25,601126.SH,四方股份,电气机械和器材制造业,5.3443946e-06,26.45,,216,2.054931402206421,-0.69838947057724,1.9008070230484009,0.7437628507614136,0.15780408680438995,0.7343751788139343,0.9908667206764221,0.8388584852218628,0.733058750629425,1.1068744659423828,0.4777873158454895
2025-11-25,000681.SZ,视觉中国,互联网和相关服务,-9.359792e-08,25.32,,217,-0.46449214220046997,0.906568169593811,0.374859482049942,0.9028342962265015,4.003342151641846,-0.3720434308052063,0.40619099140167236,0.4924163222312927,1.0700459480285645,0.6374413967132568,1.963468313217163
2025-11-25,002052.SZ,同洲电子,电气部件与设备,-9.279698e-06,12.49,,218,0.7990058064460754,-1.3957312107086182,0.5505648255348206,-0.8527125120162964,-0.12268196046352386,-0.6519103646278381,-0.02441582642495632,0.09613993763923645,0.16309286653995514,0.2764942944049835,1.053898572921753
2025-11-25,600585.SH,海螺水泥,非金属矿物制品业,-2.1270476e-05,22.91,,219,-0.05675847455859184,-0.2822657823562622,-0.24199992418289185,-0.3118387460708618,-0.6587626338005066,-0.5965068340301514,-0.7159186601638794,-0.6015761494636536,-0.6440907120704651,-0.7084524035453796,1.5755105018615723
2025-11-25,002212.SZ,天融信,软件和信息技术服务业,-2.129376e-05,9.18,,220,0.4406157433986664,-0.8950906991958618,0.42632928490638733,0.05859056115150452,-0.2431674599647522,-0.11411517858505249,-0.18858158588409424,-0.28195950388908386,-0.30011793971061707,-0.25053101778030396,0.6516806483268738
2025-11-25,600577.SH,精达股份,电气机械和器材制造业,-2.9996969e-05,10.13,,221,0.8574233055114746,-1.763024091720581,0.2919778823852539,-0.6846099495887756,0.047830305993556976,0.38268229365348816,-0.23909419775009155,-0.580359935760498,-0.46046605706214905,-0.2710571885108948,0.4777873158454895
2025-11-25,603319.SH,美湖股份,汽车制造业,-6.318977e-05,34.79,,222,-0.3245115578174591,-0.9937149882316589,-0.7783393263816833,-0.9420247077941895,-0.14270244538784027,-0.24114170670509338,-0.41377192735671997,-0.44888827204704285,-0.4120292067527771,-0.25529927015304565,0.017797531560063362
2025-11-25,002583.SZ,海能达,计算机、通信和其他电子设备制造业,-0.00010904856,12.13,,223,0.4025932252407074,0.30310553312301636,0.4313226342201233,0.8551796674728394,0.5883729457855225,0.11144521087408066,0.6633954644203186,1.1833142042160034,0.757427453994751,1.2648963928222656,1.1990687847137451
2025-11-25,000062.SZ,深圳华强,批发业,-0.00012841728,25.8,,224,-0.13623279333114624,-1.4139184951782227,-0.18054018914699554,-0.7368027567863464,-0.5684231519699097,-0.19497020542621613,-0.30956336855888367,-0.632574737071991,-0.6466889381408691,-0.4077516794204712,0.39628109335899353
2025-11-25,601360.SH,三六零,互联网和相关服务,-0.00013026362,14.03,,225,0.3328244686126709,-0.20154063403606415,0.3562050461769104,1.3606632947921753,0.6207429766654968,0.02535116672515869,0.7097422480583191,0.3308943510055542,0.35043829679489136,0.9495278596878052,1.963468313217163
2025-11-25,002965.SZ,祥鑫科技,汽车制造业,-0.00013336446,37.14,,226,-0.20903564989566803,-0.692146360874176,-0.3258371949195862,-0.2946123778820038,-0.22362878918647766,-0.27929750084877014,-0.408600389957428,-0.1924995332956314,-0.3963363468647003,-0.21896877884864807,0.017797531560063362
2025-11-25,002245.SZ,蔚蓝锂芯,电气机械和器材制造业,-0.0001343689,16.08,,227,0.17976932227611542,-1.1997050046920776,-0.09150714427232742,-0.4612612724304199,-0.3060440123081207,-0.34571734070777893,-0.5868432521820068,-0.7389464378356934,-0.6688522696495056,-0.8184240460395813,0.4777873158454895
2025-11-25,002396.SZ,星网锐捷,计算机、通信和其他电子设备制造业,-0.00013630046,26.5,,228,2.1794545650482178,0.610210657119751,1.999284029006958,1.5143412351608276,0.35361596941947937,1.6976557970046997,2.4205873012542725,2.4945576190948486,2.7993416786193848,2.5423848628997803,1.1990687847137451
2025-11-25,002733.SZ,雄韬股份,电气机械和器材制造业,-0.00013772584,20.26,,229,0.3308083713054657,-1.380797266960144,0.004818107932806015,-0.3107275366783142,-0.19689017534255981,-0.42522621154785156,-0.5033787488937378,-0.6773641109466553,-0.8784937262535095,-0.6719678044319153,0.4777873158454895
2025-11-25,002939.SZ,长城证券,资本市场服务,-0.00016239565,9.97,,230,0.00828009843826294,-0.7540684342384338,-0.11703547835350037,-0.47202733159065247,-0.6257699728012085,-0.22234582901000977,-0.6731981635093689,-0.5676916837692261,-0.5234085321426392,-0.7833824157714844,-0.03163710981607437
2025-11-25,605111.SH,新洁能,计算机、通信和其他电子设备制造业,-0.00016493816,34.77,,231,0.258378803730011,-1.5113308429718018,-0.022428300231695175,-0.547289252281189,-0.3247128427028656,0.045518167316913605,-0.5103781819343567,-0.6513552069664001,-0.7921993136405945,-0.687705934047699,1.1990687847137451
2025-11-25,601939.SH,建设银行,货币金融服务,-0.00017087255,9.66,,232,0.29184719920158386,0.5485409498214722,0.3989901542663574,0.20570050179958344,-0.4915791153907776,-0.13396723568439484,-0.558993399143219,-0.17552818357944489,0.04746496304869652,-0.3761250078678131,0.664286732673645
2025-11-25,605358.SH,立昂微,计算机、通信和其他电子设备制造业,-0.00018705893,29.51,,233,1.2990449666976929,-1.8570305109024048,0.6620813012123108,-0.6638742089271545,-0.20242659747600555,0.10361793637275696,-0.0210824403911829,-0.0011013047769665718,-0.15914273262023926,0.12450389564037323,1.1990687847137451
2025-11-25,002423.SZ,中粮资本,保险业,-0.00021505635,11.68,,234,-0.0413619689643383,-0.905528724193573,-0.11703547835350037,-0.4736473560333252,-0.63703453540802,-0.1726372390985489,-0.47771888971328735,-0.4072354733943939,-0.43321293592453003,-0.44816455245018005,1.0154355764389038
2025-11-25,600481.SH,双良节能,通用设备制造业,-0.00023836037,5.83,,235,0.15651382505893707,-1.5884475708007812,-0.18728213012218475,-0.9789271950721741,-0.38919466733932495,-0.30617156624794006,-0.40832123160362244,-0.5179192423820496,-0.6861295700073242,-0.4587504267692566,0.2981802523136139
2025-11-25,001696.SZ,宗申动力,通用设备制造业,-0.00024463143,21.47,,236,-0.017776237800717354,-0.3965783715248108,-0.02127441205084324,-0.2266473025083542,-0.4597044289112091,0.006950840353965759,-0.1833699345588684,-0.48766571283340454,-0.38395965099334717,-0.3845129907131195,0.2981802523136139
2025-11-25,000558.SZ,天府文旅,公共设施管理业,-0.00024761166,5.89,,237,2.521066665649414,0.583461344242096,1.93051016330719,1.7454333305358887,2.4857258796691895,2.327420949935913,3.490055561065674,2.9305336475372314,2.744248628616333,2.904912233352661,3.948148488998413
2025-11-25,600703.SH,三安光电,计算机、通信和其他电子设备制造业,-0.00024900865,12.91,,238,0.2507753074169159,-0.8307304382324219,0.010467366315424442,-0.24022893607616425,-0.6138894557952881,0.05962173640727997,-0.2767984867095947,-0.3339579999446869,-0.3456849455833435,-0.3619185984134674,1.1990687847137451
2025-11-25,601328.SH,交通银行,货币金融服务,-0.00026903395,7.56,,239,0.7171276807785034,0.42356663942337036,0.8266839385032654,0.3104647994041443,-0.5858948826789856,0.03342580050230026,-0.2607269287109375,-0.03815314918756485,0.01348139625042677,-0.0875290259718895,0.664286732673645
2025-11-25,002465.SZ,海格通信,计算机、通信和其他电子设备制造业,-0.0002742177,12.1,,240,0.3070972263813019,0.34670212864875793,0.22483153641223907,0.8158883452415466,-0.24136337637901306,-0.8030497431755066,-0.2148260474205017,0.17871679365634918,0.2468973845243454,0.16159631311893463,1.1990687847137451
2025-11-25,603618.SH,杭电股份,电气机械和器材制造业,-0.000298162,8.12,,241,1.1536822319030762,-1.1732425689697266,1.0254061222076416,-0.11567902565002441,-0.2400081753730774,0.2498672902584076,-0.2245577871799469,-0.3438352942466736,-0.5761988162994385,-0.190262109041214,0.4777873158454895
2025-11-25,002352.SZ,顺丰控股,邮政业,-0.00030426774,39.25,,242,-0.2614118158817291,-0.3699064254760742,-0.1379287987947464,-0.31020161509513855,-0.6666766405105591,-0.3975110650062561,-0.6223242878913879,-0.44297221302986145,-0.4525655508041382,-0.5817147493362427,-0.4093846380710602
2025-11-25,600961.SH,株冶集团,有色金属冶炼和压延加工业,-0.00030603353,14.76,,243,0.5497750043869019,0.12938924133777618,0.07845007628202438,-0.2954440414905548,-0.3970928192138672,-0.03845750167965889,-0.53550785779953,-0.5558188557624817,-0.49064522981643677,-0.7388065457344055,0.9758791923522949
2025-11-25,002603.SZ,以岭药业,医药制造业,-0.0003242856,19.16,,244,2.14701771736145,-0.3450632095336914,2.046869993209839,0.885471761226654,0.06245088949799538,1.1843516826629639,1.4551030397415161,0.9310479760169983,0.26194438338279724,1.5606513023376465,1.202627420425415
2025-11-25,000880.SZ,潍柴重机,通用设备制造业,-0.00038338313,26.6,,245,0.34257376194000244,-0.610654354095459,0.36670178174972534,0.13968238234519958,0.19226820766925812,-0.22027437388896942,-0.13333621621131897,0.02339700609445572,-0.1526312232017517,0.03341773524880409,0.2981802523136139
2025-11-25,600312.SH,平高电气,电气机械和器材制造业,-0.000394559,16.43,,246,-0.15304425358772278,-1.1885231733322144,-0.3898676633834839,-0.8711674809455872,-0.457059770822525,-0.06474944204092026,-0.4212086796760559,-0.38750308752059937,-0.4092714190483093,-0.3157373070716858,0.4777873158454895
2025-11-25,601216.SH,君正集团,化学原料和化学制品制造业,-0.0004056329,4.93,,247,-0.029273664578795433,-1.0414115190505981,-0.11703547835350037,-0.7656323909759521,-0.6465463042259216,-0.5605391263961792,-0.8850253820419312,-0.7756853699684143,-0.7091320157051086,-1.021008849143982,0.5666415095329285
2025-11-25,600602.SH,云赛智联,软件和信息技术服务业,-0.0004098015,19.04,,248,-0.026501953601837158,-0.3376435935497284,-0.030669083818793297,0.18189716339111328,-0.49510931968688965,-0.5005329251289368,-0.12891437113285065,0.1123708114027977,0.08439229428768158,0.1633404940366745,0.6516806483268738
2025-11-25,600172.SH,黄河旋风,非金属矿物制品业,-0.00041496195,6.29,,249,0.4463878571987152,-1.0311832427978516,0.41145458817481995,-0.18798349797725677,0.1686042994260788,-0.034465938806533813,-0.2966398596763611,-0.40734726190567017,-0.5885971784591675,-0.3385118842124939,1.5755105018615723
2025-11-25,601890.SH,亚星锚链,铁路、船舶、航空航天和其他运输设备制造业,-0.0004686527,11.08,,250,-2.1258459091186523,2.0947790145874023,-0.5203102231025696,0.10109055787324905,2.0116488933563232,-0.5710249543190002,-0.5128167867660522,-0.08451823890209198,0.26294445991516113,-0.3184758722782135,-0.8197903037071228
2025-11-25,600415.SH,小商品城,商务服务业,-0.00049230177,16.03,,251,-0.035275641828775406,-0.5633912086486816,-0.09142746776342392,0.11751233786344528,-0.6268994212150574,-0.41428521275520325,-0.4063655138015747,-0.4492814838886261,-0.36451244354248047,-0.5910289883613586,0.026479970663785934
2025-11-25,600104.SH,上汽集团,汽车制造业,-0.000500015,14.92,,252,0.22819525003433228,-0.6901521682739258,0.02090681716799736,-0.22571806609630585,-0.6670505404472351,-0.1401093453168869,-0.4469594657421112,-0.44324150681495667,-0.24679364264011383,-0.41014522314071655,0.017797531560063362
2025-11-25,603809.SH,豪能股份,汽车制造业,-0.0005209474,12.12,,253,-0.23205699026584625,-0.44642549753189087,-0.18462039530277252,0.20430447161197662,-0.3797227144241333,-0.3000684678554535,-0.2885712683200836,-0.0018925342010334134,0.19811029732227325,-0.0728161484003067,0.017797531560063362
2025-11-25,601611.SH,中国核建,基础设施建设,-0.0005799923,11.78,,254,0.7194498777389526,-0.41354313492774963,0.8088542819023132,0.21511928737163544,-0.36483368277549744,-0.08941489458084106,-0.12197868525981903,-0.12644685804843903,-0.3569328188896179,-0.04856710135936737,1.1267054080963135
2025-11-25,002045.SZ,国光电器,计算机、通信和其他电子设备制造业,-0.00060775224,14.36,,255,0.7339856624603271,-0.48595550656318665,0.8179853558540344,0.29201266169548035,-0.196807399392128,0.1362776756286621,0.38015276193618774,0.38046473264694214,0.4765233099460602,0.7270660400390625,1.1990687847137451
2025-11-25,002882.SZ,金龙羽,电气机械和器材制造业,-0.0006503747,30.3,,256,0.22306673228740692,-0.6233679056167603,0.15554949641227722,-0.24054734408855438,-0.24399134516716003,-0.5363004803657532,-0.7026328444480896,-0.5552148818969727,-0.6676517724990845,-0.6798413395881653,0.4777873158454895
2025-11-25,600875.SH,东方电气,通用设备制造业,-0.0006678817,20.45,,257,0.26960626244544983,-1.02738618850708,-0.11703547835350037,-0.6376563906669617,-0.37521225214004517,-0.05662430450320244,-0.303956001996994,-0.3088158369064331,-0.508664608001709,-0.2124757021665573,0.2981802523136139
2025-11-25,000021.SZ,深科技,计算机、通信和其他电子设备制造业,-0.0006710957,23.38,,258,0.5228073596954346,-0.8359506130218506,-0.13457462191581726,-0.019451290369033813,-0.0699983686208725,0.3357793092727661,0.2736225426197052,0.26290014386177063,-0.03703470900654793,0.4481344521045685,1.1990687847137451
2025-11-25,603305.SH,旭升集团,汽车制造业,-0.00068793865,12.82,,259,0.3139757812023163,-1.1721593141555786,-0.4345589876174927,-0.37295055389404297,-0.3487989008426666,-0.36838415265083313,-0.3450198769569397,-0.24886563420295715,-0.16604916751384735,-0.3638541102409363,0.017797531560063362
2025-11-25,600893.SH,航发动力,铁路、船舶、航空航天和其他运输设备制造业,-0.0007021874,37.31,,260,-0.4808710813522339,-0.2555735409259796,-0.4117797911167145,-0.09650105237960815,-0.6454168558120728,-0.6764742732048035,-0.5425781607627869,-0.3855103850364685,-0.47761401534080505,-0.5067455768585205,-0.8197903037071228
2025-11-25,600667.SH,太极实业,土木工程建筑业,-0.00070396694,7.9,,261,0.8322631120681763,-1.7299392223358154,0.14426414668560028,-0.29556038975715637,-0.08662812411785126,0.3255109488964081,-0.1115848571062088,-0.3631550371646881,-0.5492894649505615,-0.29522326588630676,0.07826827466487885
2025-11-25,002181.SZ,粤 传 媒,商务服务业,-0.00071558077,9.31,,262,0.5595614314079285,-0.44930827617645264,0.600324809551239,0.36310386657714844,0.22362567484378815,0.12389644980430603,0.4197145104408264,0.38849183917045593,0.41035863757133484,0.6524556279182434,0.026479970663785934
2025-11-25,600268.SH,国电南自,电气机械和器材制造业,-0.00072287535,10.38,,263,-0.03316085785627365,-1.5120023488998413,-0.15651963651180267,-0.6723105311393738,-0.33236369490623474,0.10766883939504623,-0.14567354321479797,-0.3230617046356201,-0.5053157806396484,-0.311864972114563,0.4777873158454895
2025-11-25,600114.SH,东睦股份,合成金属,-0.0007570479,27.17,,264,0.7244086861610413,0.03760411590337753,0.6364045143127441,0.566116452217102,-0.1947631686925888,0.5505533218383789,0.7905325889587402,0.777203381061554,0.6775559186935425,1.151840090751648,1.1344711780548096
2025-11-25,600521.SH,华海药业,医药制造业,-0.00079598185,17.47,,265,0.877736508846283,-0.9199479818344116,0.8442777395248413,0.11779524385929108,-0.48513075709342957,0.19031471014022827,-0.1571129560470581,-0.1595202535390854,-0.24246558547019958,-0.16952425241470337,1.202627420425415
2025-11-25,600446.SH,金证股份,软件和信息技术服务业,-0.0008154614,15.54,,266,0.040967050939798355,-0.7295575141906738,0.06859366595745087,0.04618607461452484,-0.45501017570495605,-0.346247136592865,-0.3352482318878174,-0.2857153117656708,-0.21329960227012634,-0.30468735098838806,0.6516806483268738
2025-11-25,002645.SZ,华宏科技,环保设备,-0.00083237514,14.58,,267,-0.08056695014238358,-0.7009406685829163,0.10930405557155609,-0.3249248266220093,-0.42433983087539673,-0.2900870442390442,-0.43282803893089294,-0.48856088519096375,-0.5396186113357544,-0.38966283202171326,-0.12617039680480957
2025-11-25,601009.SH,南京银行,货币金融服务,-0.0008545518,11.64,,268,0.9012942910194397,0.458463191986084,0.857150137424469,0.5655166506767273,-0.6647675633430481,-0.20159319043159485,-0.29934871196746826,-0.11787014454603195,-0.23119354248046875,-0.127504363656044,0.664286732673645
2025-11-25,601211.SH,国泰海通,资本市场服务,-0.00086900406,19.03,,269,0.5449609756469727,-0.5333582162857056,0.34072479605674744,-0.42294296622276306,-0.633019745349884,-0.048368651419878006,-0.4146011471748352,-0.2770482003688812,-0.20127813518047333,-0.3567637801170349,-0.03163710981607437
2025-11-25,002716.SZ,湖南白银,有色金属冶炼和压延加工业,-0.0008813776,5.97,,270,0.942586362361908,-0.5785278081893921,0.020860454067587852,-0.41631564497947693,-0.10523492097854614,0.32172590494155884,-0.22236429154872894,-0.3222709596157074,-0.4281664490699768,-0.2726362347602844,0.9758791923522949
2025-11-25,002611.SZ,东方精工,专用设备制造业,-0.0008829646,17.35,,271,-0.04072047770023346,-0.7118281722068787,-0.2349206507205963,-0.571147084236145,0.25458285212516785,-0.34739041328430176,-0.4120604991912842,-0.24384906888008118,-0.30796557664871216,-0.2493259161710739,-0.06252016872167587
2025-11-25,000776.SZ,广发证券,资本市场服务,-0.0008977363,20.98,,272,-0.4308452010154724,-1.3958982229232788,-0.5427566766738892,-1.1779983043670654,-0.5704600214958191,0.2133418321609497,-0.3021830916404724,-0.12372332066297531,-0.09413034468889236,-0.04708639532327652,-0.03163710981607437
2025-11-25,000962.SZ,东方钽业,有色金属冶炼和压延加工业,-0.0009001633,26.43,,273,0.8085774183273315,-0.3565085530281067,0.561439037322998,0.3349611461162567,-0.14257730543613434,-0.02857551909983158,0.07064107805490494,0.10182717442512512,0.08579587936401367,0.26958250999450684,0.9758791923522949
2025-11-25,600549.SH,厦门钨业,稀有金属,-0.00090312166,32.58,,274,0.08132776618003845,-0.756933331489563,-0.4294329881668091,-0.42859145998954773,-0.4601369798183441,-0.5287573933601379,-0.7123014330863953,-0.767874002456665,-0.698632538318634,-0.8670185208320618,0.4622308909893036
2025-11-25,002681.SZ,奋达科技,计算机、通信和其他电子设备制造业,-0.0009174654,6.81,,275,0.6348047256469727,-0.5568031072616577,0.6813365817070007,-0.166262686252594,-0.04010805860161781,-0.2536429464817047,-0.4825127422809601,-0.4923977255821228,-0.2825278043746948,-0.40941813588142395,1.1990687847137451
2025-11-25,000676.SZ,智度股份,商务服务业,-0.0009496715,9.51,,276,-0.4639331102371216,0.3606637716293335,-0.3742394745349884,0.7944076657295227,0.9692883491516113,-0.30301493406295776,0.4669171869754791,0.7411177158355713,1.2240105867385864,1.0013710260391235,0.026479970663785934
2025-11-25,000032.SZ,深桑达Ａ,建筑安装业,-0.00096577127,20.12,,277,1.3481903076171875,0.07777661830186844,1.4055062532424927,1.2452785968780518,-0.278349906206131,0.8358356356620789,1.756473183631897,2.05487060546875,2.133788824081421,2.094207286834717,2.111351728439331
