signal_date,symbol,name,industry_name,score,close,market_rank,candidate_rank,ret_1,ret_5,intraday_ret,ma_gap_5,turnover_rate_1,volume_ratio_1_prev,volume_ratio_3_prev,volume_ratio_5_prev,volume_ratio_7_prev,volume_ratio_5,industry_ret_1_mean
2025-11-27,002281.SZ,光迅科技,计算机、通信和其他电子设备制造业,-0.0066706,60.96,,183,0.31183508038520813,0.9195320010185242,0.7299197912216187,1.3577700853347778,0.21193328499794006,-0.1747807264328003,-0.022449051961302757,0.43476566672325134,0.688528299331665,0.3718615174293518,0.008165476843714714
2025-11-27,001337.SZ,四川黄金,有色金属矿采选业,-0.006676689,28.64,,184,2.0463287830352783,0.28886717557907104,1.9505103826522827,1.6029900312423706,1.0463950634002686,3.19808292388916,3.2792739868164062,2.599363088607788,2.329914093017578,2.799377202987671,-0.003174355486407876
2025-11-27,000831.SZ,中国稀土,有色金属冶炼和压延加工业,-0.006690632,46.02,,185,-0.40113565325737,-1.2078715562820435,-0.5056231021881104,-0.6211625933647156,-0.35291633009910583,-0.103802390396595,-0.40705403685569763,-0.6643182635307312,-0.6099544167518616,-0.5663385987281799,-0.02109929546713829
2025-11-27,600111.SH,北方稀土,有色金属冶炼和压延加工业,-0.0067079207,44.43,,186,-0.2113724797964096,-1.0477468967437744,-0.37617382407188416,-0.30436158180236816,-0.41873887181282043,0.18369178473949432,-0.21003197133541107,-0.431533545255661,-0.39731472730636597,-0.3935197591781616,-0.02109929546713829
2025-11-27,600487.SH,XD亨通光,电气机械和器材制造业,-0.006708661,19.88,,187,-0.2979130446910858,-0.037039484828710556,-0.17355985939502716,0.46192097663879395,-0.3686835467815399,-0.31821826100349426,-0.0532117523252964,-0.09040885418653488,0.08488613367080688,-0.05035392940044403,-0.2696703374385834
2025-11-27,002001.SZ,新 和 成,其他化学制品,-0.0067110485,24.2,,188,0.29610225558280945,-0.6256674528121948,0.30389824509620667,0.035277340561151505,-0.6629499793052673,-0.0277240052819252,-0.5352622270584106,-0.5722545981407166,-0.6058125495910645,-0.6998759508132935,0.4739830791950226
2025-11-27,002415.SZ,海康威视,计算机、通信和其他电子设备制造业,-0.006717314,29.73,,189,-0.323395699262619,-0.4921179413795471,-0.4553540050983429,-0.32713526487350464,-0.6905636191368103,-0.13428865373134613,-0.4985347092151642,-0.38882899284362793,-0.32491937279701233,-0.5742955207824707,0.008165476843714714
2025-11-27,002156.SZ,通富微电,计算机、通信和其他电子设备制造业,-0.0067342743,36.36,,190,0.12782184779644012,-0.40258169174194336,-0.13311849534511566,0.3426631987094879,-0.09852087497711182,0.24287496507167816,0.2376401126384735,0.23719938099384308,0.31893450021743774,0.3001074492931366,0.008165476843714714
2025-11-27,601319.SH,中国人保,保险业,-0.006764688,8.6,,191,0.46412888169288635,-0.5194129943847656,0.5327777862548828,0.32043007016181946,-0.7157368659973145,0.33746814727783203,-0.17128491401672363,-0.22680756449699402,-0.21351325511932373,-0.12479858845472336,0.048584017902612686
2025-11-27,000568.SZ,泸州老窖,酒、饮料和精制茶制造业,-0.006766673,133.65,,192,-0.08809743076562881,-0.44528821110725403,-0.17222067713737488,0.042810291051864624,-0.673187255859375,-0.12973946332931519,-0.3977237045764923,-0.41886040568351746,-0.42101117968559265,-0.5711034536361694,-0.1175362691283226
2025-11-27,000021.SZ,深科技,计算机、通信和其他电子设备制造业,-0.006772128,23.42,,193,-0.07852144539356232,-0.3510879576206207,-0.0987260490655899,0.22126474976539612,0.024770164862275124,0.5228241682052612,0.42623329162597656,0.40108630061149597,0.3892448842525482,0.4956066906452179,0.008165476843714714
2025-11-27,603786.SH,科博达,汽车制造业,-0.006776622,72.75,,194,-0.23874369263648987,0.353730171918869,-0.27092382311820984,0.04608934745192528,-0.6558420062065125,-0.3065251410007477,-0.7752437591552734,-0.786614716053009,-0.660862147808075,-1.1397982835769653,-0.2988126277923584
2025-11-27,601777.SH,千里科技,汽车制造业,-0.0067901444,10.32,,195,-0.7523629069328308,-1.3290507793426514,-0.8229326009750366,-1.07651948928833,-0.65663081407547,-0.11942144483327866,-0.7120845317840576,-0.5423399806022644,-0.45725613832473755,-0.7799779176712036,-0.2988126277923584
2025-11-27,002320.SZ,海峡股份,水上运输业,-0.006794678,12.28,,196,-1.0613974332809448,-1.692283034324646,-1.061468243598938,-0.9104766249656677,-0.3719926178455353,-0.42606717348098755,-0.6269906759262085,-0.5975609421730042,-0.6572189927101135,-0.7260082364082336,-0.9820472002029419
2025-11-27,002250.SZ,联化科技,化学原料和化学制品制造业,-0.0068108207,12.5,,197,1.2876790761947632,-1.0125467777252197,1.1971015930175781,1.0891759395599365,0.759480357170105,1.1117891073226929,0.8293666243553162,0.20203734934329987,-0.2076614946126938,0.5518509745597839,0.6102284789085388
2025-11-27,000157.SZ,中联重科,专用设备制造业,-0.006821625,7.81,,198,-0.7698554992675781,-0.1897759884595871,-0.6919956803321838,0.019120408222079277,-0.6113618612289429,-0.4783864915370941,-0.4058457314968109,-0.3460535705089569,-0.23418909311294556,-0.5528146624565125,-0.3330349922180176
2025-11-27,002851.SZ,麦格米特,电气机械和器材制造业,-0.006865304,72.07,,199,-0.021997414529323578,-0.39122119545936584,-0.6566353440284729,0.4868931174278259,0.22441518306732178,0.2636294960975647,0.5658408403396606,0.7678682804107666,0.8716134428977966,0.8649469017982483,-0.2696703374385834
2025-11-27,600096.SH,云天化,化学原料和化学制品制造业,-0.006878891,30.66,,200,0.3218187987804413,-1.0801767110824585,0.30469629168510437,0.011802010238170624,-0.34324735403060913,0.020918911322951317,-0.212571382522583,-0.43292829394340515,-0.5318599343299866,-0.4217214584350586,0.6102284789085388
2025-11-27,001979.SZ,招商蛇口,房地产业,-0.006881292,9.51,,201,0.1671103835105896,-0.47610607743263245,0.4245670735836029,-0.2158573865890503,-0.5679895281791687,1.0023064613342285,0.924609899520874,0.37231576442718506,0.5995900630950928,0.9544705152511597,-1.188230276107788
2025-11-27,600019.SH,宝钢股份,黑色金属冶炼和压延加工业,-0.006893241,7.19,,202,-0.11052206158638,-0.8235141038894653,-0.18900620937347412,-0.20855984091758728,-0.7072917222976685,-0.608599066734314,-0.9350085258483887,-0.854683518409729,-0.7704231142997742,-1.2682297229766846,-0.5174071788787842
2025-11-27,600509.SH,天富能源,电力、热力生产和供应业,-0.00689521,8.54,,203,-0.41491812467575073,-0.30416974425315857,-0.2739790081977844,0.097938671708107,-0.3339618742465973,-0.7205241918563843,-0.7688485383987427,-0.7694478034973145,-0.7056500911712646,-0.87632817029953,-0.07905029505491257
2025-11-27,600426.SH,华鲁恒升,化学原料和化学制品制造业,-0.006897483,28.09,,204,1.2429232597351074,-0.030754413455724716,1.3214876651763916,0.5522940754890442,-0.5648950338363647,0.6339386105537415,0.6977414488792419,0.47700372338294983,0.1433628350496292,0.677049458026886,0.6102284789085388
2025-11-27,603259.SH,药明康德,研究和试验发展,-0.0068982597,92.2,,205,-1.3208223581314087,-0.47872394323349,-0.6925934553146362,-0.6531178951263428,-0.3593843877315521,0.5635542273521423,0.8127437829971313,0.9027531147003174,0.9784303307533264,1.012001872062683,-1.5795871019363403
2025-11-27,000422.SZ,湖北宜化,化学原料和化学制品制造业,-0.0069255475,14.62,,206,0.2514738440513611,-1.8351107835769653,0.17193371057510376,-0.42295974493026733,-0.020378541201353073,-0.0788504034280777,-0.3752763271331787,-0.7146447896957397,-0.693037211894989,-0.6752646565437317,0.6102284789085388
2025-11-27,002241.SZ,歌尔股份,计算机、通信和其他电子设备制造业,-0.006935258,29.17,,207,-0.3274587392807007,0.2560431659221649,-0.37990036606788635,0.7328897714614868,-0.24571865797042847,-0.4737417697906494,-0.1326681673526764,0.06005678325891495,0.26177090406417847,0.03553679957985878,0.008165476843714714
2025-11-27,002017.SZ,东信和平,计算机、通信和其他电子设备制造业,-0.0069543673,21.15,,208,-0.49596700072288513,-0.6456562280654907,-0.435242623090744,-0.36107632517814636,-0.44914716482162476,-0.2844168543815613,-0.509998619556427,-0.7050355076789856,-0.8304159045219421,-0.822027862071991,0.008165476843714714
2025-11-27,002624.SZ,完美世界,互联网和相关服务,-0.006974006,15.17,,209,-0.28249385952949524,0.04552710801362991,-0.23894140124320984,-0.23810993134975433,-0.5067089200019836,-0.4035937786102295,-0.7370113730430603,-0.5308827757835388,-0.39943429827690125,-0.7950683236122131,-1.0085053443908691
2025-11-27,601111.SH,中国国航,航空运输业,-0.0070069423,8.06,,210,-0.20319710671901703,-1.275516152381897,-0.33183038234710693,-0.7232890129089355,-0.6434773206710815,-0.4459525942802429,-0.4093010723590851,-0.2094111144542694,-0.14203068614006042,-0.2929695248603821,-0.31031060218811035
2025-11-27,002164.SZ,宁波东力,基础件,-0.007031003,13.22,,211,-1.4223136901855469,0.04976727068424225,-1.5429576635360718,0.12292801588773727,0.1459129899740219,-0.6501492857933044,-0.22876708209514618,-0.3449530303478241,-0.09266117960214615,-0.15287020802497864,-1.0658551454544067
2025-11-27,002340.SZ,格林美,废弃资源综合利用业,-0.0070770965,7.47,,212,-0.1605764925479889,-1.9486949443817139,-0.18691416084766388,-0.4133554995059967,-0.32675203680992126,-0.10431058704853058,-0.5164745450019836,-0.9862862825393677,-0.9452140927314758,-1.1086630821228027,-0.257038414478302
2025-11-27,600172.SH,黄河旋风,非金属矿物制品业,-0.007088961,6.18,,213,-1.6778079271316528,-0.7264326810836792,-1.1486177444458008,-0.5684282779693604,0.6399248838424683,-0.579452395439148,-0.04185805097222328,0.04000696912407875,0.0042097787372767925,-0.016355466097593307,-0.895993709564209
2025-11-27,000400.SZ,许继电气,电气机械和器材制造业,-0.007134068,25.15,,214,-0.6099274754524231,-1.1935137510299683,-0.8558835387229919,-0.8113744258880615,-0.23117804527282715,0.32506629824638367,0.32807785272598267,0.052725400775671005,-0.018796004354953766,0.22959376871585846,-0.2696703374385834
2025-11-27,600602.SH,云赛智联,软件和信息技术服务业,-0.0071738865,18.74,,215,-0.5839558243751526,-0.3809407949447632,-0.4737674593925476,-0.31653934717178345,-0.5706034898757935,-0.4958237111568451,-0.7136224508285522,-0.5779867768287659,-0.4477725625038147,-0.8280823826789856,-1.0877231359481812
2025-11-27,601958.SH,金钼股份,有色金属矿采选业,-0.007206435,13.77,,216,0.1082695797085762,-0.8593649864196777,-0.1623196303844452,-0.03797701746225357,-0.6631598472595215,0.30672234296798706,-0.15599288046360016,-0.42592155933380127,-0.4075795114040375,-0.5064952373504639,-0.003174355486407876
2025-11-27,002006.SZ,精工科技,专用设备制造业,-0.007213193,19.63,,217,-0.6741054058074951,-1.5323740243911743,-0.4987443685531616,-0.6875600814819336,-0.24351736903190613,-0.11803953349590302,-0.5041559934616089,-0.9277902245521545,-1.0601527690887451,-0.825526773929596,-0.3330349922180176
2025-11-27,002642.SZ,荣联科技,软件和信息技术服务业,-0.007241369,9.29,,218,-0.8995782732963562,0.4444471597671509,-1.022615671157837,-0.31770631670951843,0.5168647170066833,-0.5040000677108765,-0.7034967541694641,-0.6293484568595886,-0.32232466340065,-0.8839174509048462,-1.0877231359481812
2025-11-27,603767.SH,中马传动,汽车制造业,-0.0072573344,23.06,,219,0.08533173054456711,-0.17531506717205048,0.07737404853105545,0.13805973529815674,-0.5025177001953125,-0.4570486843585968,-0.548127293586731,-0.5866179466247559,-0.5787415504455566,-0.762652575969696,-0.2988126277923584
2025-11-27,001696.SZ,宗申动力,通用设备制造业,-0.007257987,22.22,,220,0.6809636950492859,0.2918967306613922,0.7931973338127136,0.8121767640113831,-0.09575732797384262,1.2260061502456665,1.9699840545654297,1.77146315574646,1.1740342378616333,1.924576759338379,-0.46359336376190186
2025-11-27,603486.SH,科沃斯,计算机、通信和其他电子设备制造业,-0.007258477,79.77,,221,0.13990172743797302,-0.44756197929382324,0.10537336766719818,0.19098900258541107,-0.6244869828224182,0.2836304008960724,0.10200518369674683,-0.01969970017671585,0.14497417211532593,0.03274429962038994,0.008165476843714714
2025-11-27,600690.SH,海尔智家,电气机械和器材制造业,-0.0072836773,27.59,,222,0.14910335838794708,0.2421160191297531,0.27943968772888184,0.33776137232780457,-0.5921937823295593,0.4521022439002991,0.8042833805084229,0.6073388457298279,0.9120411276817322,0.7009240388870239,-0.2696703374385834
2025-11-27,600797.SH,浙大网新,软件和信息技术服务业,-0.007286109,10.82,,223,-1.4130983352661133,-0.037974026054143906,-0.8634117841720581,-1.1657716035842896,0.894957423210144,-0.5395166873931885,-0.7782326340675354,-0.6246835589408875,-0.38884401321411133,-0.9441542029380798,-1.0877231359481812
2025-11-27,002255.SZ,海陆重工,通用设备制造业,-0.007286793,12.52,,224,-0.8722267746925354,-1.2695504426956177,-1.4992626905441284,-0.8451498746871948,2.3237266540527344,-0.1370251327753067,-0.39756616950035095,-0.5926357507705688,-0.6265535354614258,-0.6045214533805847,-0.46359336376190186
2025-11-27,601336.SH,新华保险,保险业,-0.007297728,64.98,,225,-0.2654491662979126,-0.7371838092803955,-0.13311849534511566,-0.11189914494752884,-0.638829231262207,0.26764801144599915,-0.11908552050590515,-0.2889947295188904,-0.2780620753765106,-0.31618213653564453,0.048584017902612686
2025-11-27,002714.SZ,牧原股份,畜牧业,-0.0073031094,49.9,,226,0.11593388766050339,0.32089173793792725,0.020682353526353836,0.20463915169239044,-0.6375967860221863,-0.22295111417770386,-0.8013010025024414,-0.597951352596283,-0.42512789368629456,-0.9029993414878845,0.18558132648468018
2025-11-27,603283.SH,赛腾股份,专用设备制造业,-0.007304406,42.05,,227,-0.13721458613872528,-0.9110164642333984,-0.09480460733175278,0.14469239115715027,-0.13353943824768066,-0.0009909358341246843,-0.026027778163552284,-0.30712956190109253,-0.46676111221313477,-0.28774744272232056,-0.3330349922180176
2025-11-27,002583.SZ,海能达,计算机、通信和其他电子设备制造业,-0.0073053897,11.72,,228,-0.36435744166374207,-0.36427071690559387,-0.5745607018470764,-0.46547630429267883,-0.20686982572078705,-0.6627163887023926,-1.0213549137115479,-0.8989401459693909,-0.7314034700393677,-1.2220802307128906,0.008165476843714714
2025-11-27,601229.SH,上海银行,货币金融服务,-0.0073304214,10.01,,229,0.30548593401908875,-0.35585910081863403,0.35512205958366394,0.07725551724433899,-0.6932264566421509,0.24065546691417694,-0.18737410008907318,-0.25068017840385437,-0.22246235609054565,-0.1904798299074173,0.14303462207317352
2025-11-27,600353.SH,旭光电子,计算机、通信和其他电子设备制造业,-0.0073706387,14.49,,230,-0.11052206158638,-0.2413136214017868,-0.07750113308429718,0.05363299697637558,-0.4601553678512573,0.1003381535410881,-0.4481732249259949,-0.5631048083305359,-0.5046474933624268,-0.6076473593711853,0.008165476843714714
2025-11-27,002400.SZ,省广集团,商务服务业,-0.007371406,9.31,,231,-0.8206726908683777,1.0560553073883057,-1.185397744178772,-0.5597071647644043,2.3095381259918213,-0.47048571705818176,-0.8626062870025635,-0.5780549049377441,-0.3959246873855591,-0.933861494064331,-0.9984557628631592
2025-11-27,002354.SZ,天娱数科,广告,-0.007382946,6.99,,232,-0.6385998725891113,0.5536419749259949,-0.5884413719177246,-0.15152999758720398,0.04317132756114006,-0.6165145039558411,-1.0505009889602661,-0.7974486947059631,-0.711192786693573,-1.2097219228744507,-1.0222269296646118
2025-11-27,600392.SH,盛和资源,有色金属冶炼和压延加工业,-0.007383289,20.17,,233,-0.3502902090549469,-1.0062777996063232,-0.6062884330749512,-0.3334304392337799,-0.4474974572658539,-0.0427464060485363,-0.5419735908508301,-0.7126941680908203,-0.6369929909706116,-0.8077099323272705,-0.02109929546713829
2025-11-27,600933.SH,爱柯迪,汽车制造业,-0.0073854728,19.4,,234,-0.2642827033996582,-0.20589382946491241,-0.25718578696250916,0.046793315559625626,-0.4538118243217468,0.4243580996990204,0.7125778198242188,0.6168513894081116,0.6472374200820923,0.800440788269043,-0.2988126277923584
2025-11-27,000880.SZ,潍柴重机,通用设备制造业,-0.007400134,26.49,,235,-0.2933655381202698,-0.21844519674777985,-0.2995210289955139,0.04226938635110855,-0.04774121195077896,-0.14724214375019073,-0.5130159258842468,-0.531438946723938,-0.4583309292793274,-0.6607229709625244,-0.46359336376190186
2025-11-27,603618.SH,杭电股份,电气机械和器材制造业,-0.0074067772,7.85,,236,-0.4414374828338623,-0.9610080122947693,-0.5390620827674866,-0.46134310960769653,-0.3543857932090759,-0.338464617729187,-0.3786303997039795,-0.5443480014801025,-0.6196519732475281,-0.608620285987854,-0.2696703374385834
2025-11-27,600010.SH,包钢股份,黑色金属冶炼和压延加工业,-0.007417079,2.42,,237,-0.11052206158638,-0.9183753728866577,-0.13311849534511566,-0.2914682626724243,-0.5789623260498047,-0.3009558916091919,-0.6089552640914917,-0.793760359287262,-0.8870900273323059,-1.0294913053512573,-0.5174071788787842
2025-11-27,002897.SZ,意华股份,电气机械和器材制造业,-0.007430086,45.55,,238,-0.05289562791585922,-0.620056688785553,-0.04458349198102951,0.1014271154999733,-0.1869388222694397,-0.17145730555057526,-0.5557719469070435,-0.5169677734375,-0.5166892409324646,-0.6498032808303833,-0.2696703374385834
2025-11-27,002074.SZ,国轩高科,电气机械和器材制造业,-0.007436433,38.5,,239,0.04572506248950958,-0.6660543084144592,-0.038832515478134155,0.1321542114019394,-0.23055024445056915,0.18145468831062317,0.2784274220466614,-0.058455660939216614,-0.1038472056388855,0.09443461149930954,-0.2696703374385834
2025-11-27,000975.SZ,山金国际,有色金属矿采选业,-0.0074769557,20.94,,240,0.3785439133644104,-0.16209842264652252,0.15720732510089874,0.4722239673137665,-0.5493703484535217,0.1895611435174942,0.3597213327884674,0.3440147936344147,0.005354668479412794,0.5399286150932312,-0.003174355486407876
2025-11-27,600115.SH,中国东航,航空运输业,-0.0074843233,5.05,,241,-0.184515580534935,-0.8621340990066528,-0.21264252066612244,-0.3398134708404541,-0.6442450881004333,-0.42709672451019287,-0.651017427444458,-0.41968244314193726,-0.3871835172176361,-0.5997039079666138,-0.31031060218811035
2025-11-27,002049.SZ,紫光国微,计算机、通信和其他电子设备制造业,-0.007489841,75.02,,242,-0.3485557734966278,-0.15197277069091797,-0.28274616599082947,0.20283783972263336,-0.4280182421207428,-0.363219678401947,-0.4082047939300537,-0.3742940127849579,-0.32376083731651306,-0.48001739382743835,0.008165476843714714
2025-11-27,603612.SH,索通发展,非金属矿物制品业,-0.007496694,23.58,,243,-0.4877585172653198,-0.93565833568573,-0.5050771236419678,0.2624438405036926,0.07814795523881912,-0.3813571631908417,-0.08172581344842911,-0.21497781574726105,-0.24560274183750153,-0.21082086861133575,-0.895993709564209
2025-11-27,600170.SH,上海建工,土木工程建筑业,-0.0074997004,2.74,,244,-0.24667012691497803,-0.7875633239746094,-0.279442697763443,-0.25407853722572327,-0.4838137626647949,-0.30365726351737976,-0.4277952313423157,-0.574893057346344,-0.867885947227478,-0.7468826770782471,-0.42450687289237976
2025-11-27,600885.SH,宏发股份,电气机械和器材制造业,-0.007507668,28.81,,245,-0.04543041065335274,-0.8631264567375183,-0.04914112016558647,-0.334115207195282,-0.5788565278053284,-0.23420514166355133,-0.4096943140029907,-0.49640923738479614,-0.46916741132736206,-0.6288776993751526,-0.2696703374385834
2025-11-27,000977.SZ,浪潮信息,计算机、通信和其他电子设备制造业,-0.0075395973,62.05,,246,-1.0000041723251343,0.09757238626480103,-0.7398994565010071,0.6883113384246826,0.08079126477241516,-0.596825122833252,0.016787126660346985,0.3987608253955841,0.5892777442932129,0.33269619941711426,0.008165476843714714
2025-11-27,601933.SH,永辉超市,零售业,-0.007549892,4.02,,247,-0.930391788482666,-0.8360817432403564,-1.2994709014892578,-0.3306388556957245,-0.5129786133766174,-0.2824896275997162,-0.018019700422883034,-0.5862438678741455,-0.6335510611534119,-0.1308140605688095,-1.3439558744430542
2025-11-27,600744.SH,华银电力,电力、热力生产和供应业,-0.007576679,6.08,,248,-0.4763922691345215,-0.5865548849105835,-0.5263350009918213,-0.12497272342443466,-0.5424313545227051,-0.47384321689605713,-0.45543497800827026,-0.5698009133338928,-0.7338939905166626,-0.6952946782112122,-0.07905029505491257
2025-11-27,601012.SH,隆基绿能,电气机械和器材制造业,-0.0075812927,18.58,,249,-0.568329930305481,-1.426997184753418,-0.5192084908485413,-0.5640588998794556,-0.3543747365474701,-0.041294872760772705,-0.017455432564020157,-0.41338789463043213,-0.3842499554157257,-0.34208664298057556,-0.2696703374385834
2025-11-27,600989.SH,宝丰能源,化学原料和化学制品制造业,-0.007611922,18.05,,250,0.2666088342666626,-0.49757182598114014,0.2722003757953644,0.05634184554219246,-0.6797341704368591,-0.02525842934846878,-0.345058411359787,-0.3972606062889099,-0.504317581653595,-0.5178865790367126,0.6102284789085388
2025-11-27,000932.SZ,华菱钢铁,黑色金属冶炼和压延加工业,-0.007613469,5.58,,251,-0.3770040273666382,-0.9864683747291565,-0.6316567063331604,-0.8665249347686768,-0.6004477143287659,-0.37635257840156555,-0.172484889626503,-0.25053536891937256,-0.3702200949192047,-0.2349892109632492,-0.5174071788787842
2025-11-27,601137.SH,博威合金,有色金属冶炼和压延加工业,-0.007636688,20.9,,252,-0.12842771410942078,-0.43958672881126404,-0.4577818512916565,-0.038028959184885025,-0.5447239279747009,0.4855245053768158,0.03454210236668587,-0.2552218437194824,-0.2843547761440277,-0.10477768629789352,-0.02109929546713829
2025-11-27,601698.SH,中国卫通,电信、广播电视和卫星传输服务,-0.0076375753,20.38,,253,-0.3115215301513672,-0.4900515079498291,-0.07379786670207977,-0.45915213227272034,-0.6606367826461792,-0.4937421977519989,-0.7774179577827454,-0.6453019380569458,-0.6183376312255859,-0.926353394985199,-0.7132596373558044
2025-11-27,600584.SH,长电科技,计算机、通信和其他电子设备制造业,-0.0076434924,35.75,,254,-0.16281355917453766,-0.39249011874198914,-0.24536161124706268,0.16028828918933868,-0.3584998548030853,-0.12104476243257523,0.09740201383829117,0.05940808355808258,0.11816883087158203,0.0802106261253357,0.008165476843714714
2025-11-27,002048.SZ,宁波华翔,汽车制造业,-0.0076590334,27.89,,255,-0.0298018641769886,-0.292564332485199,0.026215828955173492,0.11685115098953247,-0.39665794372558594,-0.3792840838432312,-0.38152608275413513,-0.4138852059841156,-0.43882402777671814,-0.43430325388908386,-0.2988126277923584
2025-11-27,000962.SZ,东方钽业,有色金属冶炼和压延加工业,-0.0076622795,26.12,,256,-1.1013126373291016,-0.46906474232673645,-1.2271440029144287,-0.024990009143948555,-0.19263266026973724,-0.11380377411842346,-0.20644189417362213,-0.16732443869113922,-0.14202585816383362,-0.22110481560230255,-0.02109929546713829
2025-11-27,601628.SH,中国人寿,保险业,-0.007663115,43.95,,257,0.27679571509361267,-0.39077332615852356,0.4050118327140808,0.0852842703461647,-0.7439320087432861,-0.1661321222782135,-0.2473931759595871,-0.319328635931015,-0.3329996168613434,-0.28222742676734924,0.048584017902612686
2025-11-27,601908.SH,京运通,电气机械和器材制造业,-0.0076647447,3.69,,258,-0.11052206158638,-1.6012409925460815,0.08616846799850464,-0.19872021675109863,-0.483715683221817,-0.29672637581825256,-0.5635528564453125,-0.8471989631652832,-0.8335674405097961,-1.1419708728790283,-0.2696703374385834
2025-11-27,600326.SH,西藏天路,非金属矿物制品业,-0.0076711774,11.01,,259,-0.5141955614089966,-0.6364884972572327,-0.45938193798065186,-0.39934033155441284,-0.41459378600120544,-0.3688421845436096,-0.4989597201347351,-0.6467083096504211,-0.7900558114051819,-0.7921671271324158,-0.895993709564209
2025-11-27,603236.SH,移远通信,计算机、通信和其他电子设备制造业,-0.00770059,87.91,,260,0.22465252876281738,0.1455133557319641,0.1945168673992157,0.793409526348114,-0.05522839352488518,0.5305671095848083,0.7641814947128296,0.8889205455780029,0.9999562501907349,1.0056567192077637,0.008165476843714714
2025-11-27,601179.SH,中国西电,电气机械和器材制造业,-0.0077055804,8.16,,261,-0.6085243821144104,-1.4475864171981812,-0.5237899422645569,-0.29567065834999084,-0.3620085120201111,-0.24702322483062744,-0.6817387342453003,-0.8817003965377808,-0.8318688273429871,-1.1413230895996094,-0.2696703374385834
2025-11-27,601669.SH,中国电建,土木工程建筑业,-0.007734334,5.39,,262,-0.3177585005760193,-0.7965337038040161,-0.28187692165374756,-0.41630926728248596,-0.6461523771286011,0.014089245349168777,-0.18034084141254425,-0.5313236117362976,-0.5220508575439453,-0.6824448704719543,-0.42450687289237976
2025-11-27,600141.SH,兴发集团,化学原料和化学制品制造业,-0.0077359276,31.5,,263,1.1043684482574463,-0.9037375450134277,1.172576904296875,0.3871873617172241,-0.2907426655292511,0.30036506056785583,0.014286699704825878,-0.400309681892395,-0.5103685855865479,-0.2889994978904724,0.6102284789085388
2025-11-27,000875.SZ,电投绿能,电力、热力生产和供应业,-0.007748525,5.5,,264,-0.6473065614700317,-0.8389937281608582,-0.5673540234565735,-0.21718131005764008,-0.6002405881881714,-0.561398983001709,-0.5939590334892273,-0.7153579592704773,-0.7720770239830017,-0.9350247979164124,-0.07905029505491257
2025-11-27,600050.SH,中国联通,电信、广播电视和卫星传输服务,-0.007748658,5.42,,265,-0.3166177570819855,-0.43215662240982056,-0.35461845993995667,-0.20531460642814636,-0.6723417639732361,-0.34643083810806274,-0.46360883116722107,-0.800318717956543,-0.6967206001281738,-0.8313776254653931,-0.7132596373558044
2025-11-27,002987.SZ,京北方,软件和信息技术服务业,-0.007748943,19.22,,266,-0.3620617687702179,-0.2550607919692993,-0.4034591019153595,-0.2887915074825287,-0.5866943597793579,-0.08444331586360931,-0.5034931898117065,-0.5402175784111023,-0.48393768072128296,-0.6211291551589966,-1.0877231359481812
2025-11-27,002065.SZ,东华软件,软件和信息技术服务业,-0.007768388,10.12,,267,-1.048343539237976,-0.6859694123268127,-0.9129471182823181,-0.858920156955719,-0.21094030141830444,-0.5053502917289734,-0.7692806720733643,-0.7274297475814819,-0.5027066469192505,-0.8963425755500793,-1.0877231359481812
2025-11-27,605133.SH,嵘泰股份,汽车制造业,-0.007771654,35.01,,268,-0.34432730078697205,-0.2889394462108612,-0.37304532527923584,0.011133523657917976,-0.38997435569763184,-0.6810628771781921,-0.693723201751709,-0.659861147403717,-0.5626239776611328,-0.8607072830200195,-0.2988126277923584
2025-11-27,002422.SZ,科伦药业,医药制造业,-0.007780111,34.46,,269,-0.2512359619140625,0.5400634407997131,-0.29593589901924133,0.7477057576179504,-0.6561482548713684,-0.7838404774665833,-0.7795284390449524,-0.6597685217857361,-0.5204769372940063,-0.847765326499939,-0.19927649199962616
2025-11-27,000970.SZ,中科三环,计算机、通信和其他电子设备制造业,-0.007785949,12.47,,270,-0.3195212781429291,-0.7102711200714111,-0.4214564263820648,-0.28818538784980774,-0.6276596784591675,-0.2806042730808258,-0.5563822984695435,-0.6925864815711975,-0.8309345245361328,-0.9204534292221069,0.008165476843714714
2025-11-27,002487.SZ,大金重工,金属制品业,-0.0077865142,49.9,,271,0.13112840056419373,0.8611026406288147,0.1021033525466919,0.6595391631126404,-0.05165557190775871,0.39475762844085693,-0.07744376361370087,0.23239882290363312,0.37614676356315613,0.18606312572956085,-0.25733739137649536
2025-11-27,600732.SH,爱旭股份,电气机械和器材制造业,-0.007798659,13.49,,272,0.5676494240760803,-1.7277841567993164,0.657673716545105,-0.2253614366054535,-0.42936769127845764,-0.20122139155864716,-0.2858569025993347,-0.3613355755805969,-0.21258500218391418,-0.5026305317878723,-0.2696703374385834
2025-11-27,600699.SH,均胜电子,计算机、通信和其他电子设备制造业,-0.007835654,26.46,,273,-0.16703635454177856,-0.10381362587213516,-0.13311849534511566,0.15902815759181976,-0.35339492559432983,-0.3589034080505371,-0.24086038768291473,-0.19804736971855164,-0.14593833684921265,-0.2463991492986679,0.008165476843714714
