signal_date,symbol,name,industry_name,score,close,market_rank,candidate_rank,ret_1,ret_5,intraday_ret,ma_gap_5,turnover_rate_1,volume_ratio_1_prev,volume_ratio_3_prev,volume_ratio_5_prev,volume_ratio_7_prev,volume_ratio_5,industry_ret_1_mean
2025-12-03,002558.SZ,巨人网络,互联网和相关服务,0.009649785,39.17,,185,-1.2214703559875488,-0.8860800266265869,-1.1567586660385132,-1.2760225534439087,-0.4298549294471741,-0.013250176794826984,-0.20527546107769012,-0.5606232285499573,-0.6294187903404236,-0.3020658493041992,-2.374539852142334
2025-12-03,002459.SZ,晶澳科技,电气机械和器材制造业,0.009639991,11.48,,186,-1.0374380350112915,-0.9221189022064209,-1.121681571006775,-1.3352763652801514,-0.4826585054397583,0.006603619549423456,0.37205684185028076,0.16814105212688446,0.07769549638032913,0.4625808596611023,-0.8362429738044739
2025-12-03,600875.SH,东方电气,通用设备制造业,0.009631608,21.19,,187,-0.16571781039237976,0.3028797507286072,-0.10840794444084167,-0.032817814499139786,-0.5427352786064148,-0.20027673244476318,-0.8224525451660156,-0.6720527410507202,-0.6717480421066284,-0.9382565021514893,-0.6814292073249817
2025-12-03,601600.SH,中国铝业,有色金属冶炼和压延加工业,0.00962431,11.03,,188,1.4761327505111694,0.740239679813385,1.7018461227416992,1.0225542783737183,-0.19306789338588715,1.9257855415344238,1.1058456897735596,1.0963501930236816,0.8499144911766052,1.3298993110656738,0.4237765967845917
2025-12-03,603319.SH,美湖股份,汽车制造业,0.009621644,38.16,,189,0.07911379635334015,0.9173505306243896,-0.16047269105911255,0.8356186151504517,0.07974321395158768,-0.21809861063957214,-0.2992402911186218,-0.09513881802558899,0.016575945541262627,-0.0056106229312717915,-1.0803883075714111
2025-12-03,002241.SZ,歌尔股份,计算机、通信和其他电子设备制造业,0.009620722,30.43,,190,-1.1464625597000122,0.3643261790275574,-1.0903522968292236,-0.05902581661939621,-0.15595415234565735,-0.6124117970466614,-0.5490975975990295,-0.37186744809150696,-0.1803709715604782,-0.43358805775642395,-0.6953336000442505
2025-12-03,002530.SZ,金财互联,其他专用设备,0.009618273,9.79,,191,-0.9445540904998779,-0.5748617649078369,-1.0604608058929443,-0.9056451916694641,-0.20606759190559387,0.8665119409561157,0.7723991274833679,0.7131083607673645,0.45885729789733887,1.1356827020645142,-1.4507639408111572
2025-12-03,000686.SZ,东北证券,资本市场服务,0.009592392,9.0,,192,-0.6223985552787781,-0.2580113112926483,-0.7178502082824707,-0.574571967124939,-0.46412432193756104,-0.042840126901865005,-0.37465983629226685,-0.42961734533309937,-0.6306363940238953,-0.4732208847999573,-0.7562333941459656
2025-12-03,600331.SH,宏达股份,化学原料和化学制品制造业,0.009590762,10.91,,193,0.07411307096481323,-0.10763043910264969,0.07477747648954391,-0.22111892700195312,-0.3504425585269928,0.33765465021133423,-0.09911036491394043,-0.20464882254600525,-0.3559506833553314,-0.01877538487315178,-0.29913529753685
2025-12-03,002001.SZ,新 和 成,其他化学制品,0.0095872935,24.44,,194,-0.02029486373066902,0.11422352492809296,-0.15718752145767212,-0.12769654393196106,-0.6486862897872925,0.39539140462875366,-0.09362674504518509,0.06426016241312027,-0.10626988112926483,0.10559698194265366,-0.031169144436717033
2025-12-03,002131.SZ,利欧股份,商务服务业,0.009587105,4.91,,195,-0.7614296078681946,-1.202746868133545,-0.8245896697044373,-1.0821218490600586,-0.05219699814915657,-0.32999783754348755,-0.19288882613182068,-0.47785693407058716,-0.7643652558326721,-0.28151053190231323,-1.6341354846954346
2025-12-03,600438.SH,通威股份,电气机械和器材制造业,0.00957646,22.02,,196,-0.6418538689613342,-0.7719471454620361,-0.7833808660507202,-1.1628321409225464,-0.5621700286865234,-0.5503230094909668,-0.47101715207099915,-0.4454338550567627,-0.42205071449279785,-0.5485457181930542,-0.8362429738044739
2025-12-03,000651.SZ,格力电器,电气机械和器材制造业,0.009568406,39.81,,197,-0.17945051193237305,-0.019263017922639847,-0.14834558963775635,-0.021575629711151123,-0.6319777965545654,0.09189503639936447,0.21540023386478424,0.22345854341983795,0.09077689796686172,0.42051437497138977,-0.8362429738044739
2025-12-03,603077.SH,和邦生物,农药,0.009556413,2.36,,198,-0.5600593090057373,1.2949787378311157,-0.7715392708778381,0.7060104608535767,-0.3090765178203583,-0.8444539308547974,-0.6019630432128906,-0.28429195284843445,-0.19085285067558289,-0.4238945245742798,-0.8602079749107361
2025-12-03,601890.SH,亚星锚链,铁路、船舶、航空航天和其他运输设备制造业,0.009531876,10.51,,199,-0.09607241302728653,0.04588139429688454,0.3124253749847412,-0.14215697348117828,0.8516703248023987,0.18906456232070923,0.22710441052913666,-0.07986040413379669,-0.4778916537761688,0.24604235589504242,-0.5206800103187561
2025-12-03,002251.SZ,步步高,零售业,0.009514477,5.18,,200,-2.3728585243225098,-1.4107915163040161,-1.5161726474761963,-1.5106631517410278,0.9011881351470947,0.18620632588863373,0.6041671633720398,0.12724417448043823,0.2286224514245987,0.5905812382698059,-2.8793997764587402
2025-12-03,000837.SZ,秦川机床,通用设备制造业,0.009463375,12.23,,201,0.05566932633519173,-0.0801607072353363,0.054924871772527695,-0.17089830338954926,-0.4992510676383972,0.5570348501205444,0.3863687813282013,0.4302557408809662,0.15551941096782684,0.6898147463798523,-0.6814292073249817
2025-12-03,002657.SZ,中科金财,系统集成服务,0.009451427,25.76,,202,-1.3840750455856323,-1.0530364513397217,-1.4947969913482666,-1.468207836151123,0.028101617470383644,0.606025218963623,0.9986540079116821,0.8427212238311768,0.37400078773498535,1.2230356931686401,-2.12583589553833
2025-12-03,002097.SZ,山河智能,专用设备制造业,0.009434966,11.93,,203,-0.5550661087036133,-0.4729141891002655,-0.504635751247406,-0.6236563324928284,-0.4008590877056122,0.20259243249893188,-0.14328838884830475,-0.3405221700668335,-0.47713011503219604,-0.16220363974571228,-0.5446297526359558
2025-12-03,600171.SH,上海贝岭,计算机、通信和其他电子设备制造业,0.0094046835,31.71,,204,-0.5906164050102234,-0.6267179250717163,-0.591812014579773,-0.6265106797218323,-0.5256239175796509,-0.20131033658981323,-0.45457643270492554,-0.7354616522789001,-0.6043945550918579,-0.6684085726737976,-0.6953336000442505
2025-12-03,000564.SZ,供销大集,零售业,0.009394482,2.5,,205,-1.102881908416748,-0.854983925819397,-1.192124366760254,-0.953184187412262,-0.3945915997028351,0.3621672987937927,0.05306179076433182,-0.18911612033843994,-0.11022968590259552,0.06739489734172821,-2.8793997764587402
2025-12-03,600219.SH,南山铝业,有色金属冶炼和压延加工业,0.0093806945,4.68,,206,1.4681180715560913,0.5515630841255188,1.5752661228179932,0.9528746008872986,-0.1965908706188202,2.103811025619507,1.4503440856933594,1.4161232709884644,1.2964552640914917,1.7351435422897339,0.4237765967845917
2025-12-03,603859.SH,能科科技,软件和信息技术服务业,0.0093474835,38.9,,207,-1.175389051437378,-0.8833624124526978,-1.076409935951233,-1.0395948886871338,-0.39943045377731323,0.093094602227211,0.25512006878852844,0.05130678787827492,-0.4634697735309601,0.3054644465446472,-1.9693806171417236
2025-12-03,002532.SZ,天山铝业,有色金属冶炼和压延加工业,0.009296024,13.39,,208,1.8203794956207275,0.7183510065078735,1.9873371124267578,1.0985654592514038,-0.3846205174922943,1.8987529277801514,1.1672903299331665,1.1781117916107178,1.242353081703186,1.357326626777649,0.4237765967845917
2025-12-03,002027.SZ,分众传媒,商务服务业,0.0092901215,7.26,,209,-0.14691738784313202,-0.27020448446273804,-0.2177152931690216,-0.4876347780227661,-0.6696078777313232,-0.6048136353492737,-0.6783382296562195,-0.754925549030304,-0.7665660381317139,-0.7944674491882324,-1.6341354846954346
2025-12-03,601137.SH,博威合金,有色金属冶炼和压延加工业,0.00917507,21.3,,210,-0.49095335602760315,0.07986925542354584,-0.6973126530647278,-0.07397176325321198,-0.5285912156105042,-0.24666360020637512,-0.3192395269870758,-0.07517554610967636,-0.044386785477399826,-0.18006165325641632,0.4237765967845917
2025-12-03,002129.SZ,TCL中环,电气机械和器材制造业,0.009137683,8.9,,211,-0.30257681012153625,-0.8206648826599121,-0.3306865692138672,-1.0912481546401978,-0.4564085602760315,-0.5394562482833862,-0.6605707406997681,-0.5839634537696838,-0.5766775608062744,-0.755854070186615,-0.8362429738044739
2025-12-03,600879.SH,航天电子,铁路、船舶、航空航天和其他运输设备制造业,0.009116977,11.34,,212,-1.0487602949142456,0.8201122879981995,-1.13386869430542,0.2756200134754181,0.14937254786491394,-0.24819889664649963,0.10168570280075073,0.6242460608482361,0.7877222895622253,0.6253712177276611,-0.5206800103187561
2025-12-03,600095.SH,湘财股份,资本市场服务,0.009108804,11.0,,213,-0.658644437789917,-0.4273797869682312,-0.9925829768180847,-0.6510568261146545,-0.5891472101211548,0.5672801733016968,-0.03691495209932327,0.05632999166846275,-0.07929913699626923,0.1504765897989273,-0.7562333941459656
2025-12-03,002174.SZ,游族网络,互联网和相关服务,0.009084681,11.39,,214,-0.8277236223220825,-0.6907150745391846,-1.0297396183013916,-1.04539954662323,-0.32768166065216064,0.17249080538749695,0.18516188859939575,0.1315639466047287,-0.1348973959684372,0.27118924260139465,-2.374539852142334
2025-12-03,600312.SH,平高电气,电气机械和器材制造业,0.009058524,16.43,,215,-0.5406218767166138,-0.03660019859671593,-0.6105386018753052,-0.535838782787323,-0.5916939973831177,-0.26115185022354126,-0.7764642238616943,-0.758046567440033,-0.7299392819404602,-1.007697582244873,-0.8362429738044739
2025-12-03,002396.SZ,星网锐捷,计算机、通信和其他电子设备制造业,0.009052476,26.85,,216,-0.45058053731918335,0.013819065876305103,-0.3587387800216675,-0.2527351975440979,-0.3195821940898895,0.11833193153142929,-0.24970947206020355,-0.48330503702163696,-0.5889520645141602,-0.4058125913143158,-0.6953336000442505
2025-12-03,600732.SH,爱旭股份,电气机械和器材制造业,0.009051869,13.02,,217,-1.2512065172195435,-0.47384145855903625,-1.380436658859253,-1.104736328125,-0.38186731934547424,0.18549609184265137,0.677713930606842,0.44253548979759216,0.2729659080505371,0.7812390327453613,-0.8362429738044739
2025-12-03,000555.SZ,神州信息,软件和信息技术服务业,0.009008428,16.57,,218,-1.429281234741211,-1.0572878122329712,-1.7211185693740845,-1.4075345993041992,-0.065224289894104,0.1388099640607834,0.2633799612522125,-0.010209032334387302,-0.2904197573661804,0.3274340033531189,-1.9693806171417236
2025-12-03,000519.SZ,中兵红箭,专用设备制造业,0.008999012,18.25,,219,-0.2975126802921295,-0.4474453628063202,-0.21711798012256622,-0.49114349484443665,-0.36792001128196716,-0.04452231153845787,-0.08619632571935654,-0.41288134455680847,-0.8074479103088379,-0.10026410222053528,-0.5446297526359558
2025-12-03,601669.SH,中国电建,土木工程建筑业,0.008980142,5.27,,220,-0.09607241302728653,-0.6324790120124817,-0.032765597105026245,-0.5872331261634827,-0.6396515369415283,-0.5650598406791687,-0.7518094778060913,-0.4941599369049072,-0.3868888318538666,-0.7371636629104614,-0.8523215651512146
2025-12-03,600160.SH,巨化股份,化学原料和化学制品制造业,0.008974358,33.63,,221,0.348878413438797,-0.06386609375476837,0.2617673873901367,0.06254570931196213,-0.64332515001297,0.9153420329093933,0.8031057119369507,0.7469735741615295,0.4851019084453583,0.9996296763420105,-0.29913529753685
2025-12-03,000875.SZ,电投绿能,电力、热力生产和供应业,0.008969506,5.55,,222,-0.02934987097978592,-0.28959622979164124,-0.036588676273822784,-0.20221056044101715,-0.5931910276412964,0.07501135021448135,0.0019045105436816812,-0.11982143670320511,-0.20370297133922577,0.14758756756782532,-0.23608431220054626
2025-12-03,002611.SZ,东方精工,专用设备制造业,0.0089573115,18.44,,223,-1.7979978322982788,0.5544672012329102,-2.2712361812591553,-0.786531388759613,1.0452051162719727,-0.7148212194442749,-0.2457118183374405,0.12903735041618347,0.2798739969730377,0.11160918325185776,-0.5446297526359558
2025-12-03,002138.SZ,顺络电子,计算机、通信和其他电子设备制造业,0.008953895,35.3,,224,0.2314191609621048,-0.2286752611398697,0.23263098299503326,-0.2125684916973114,-0.4251534044742584,-0.05729443207383156,-0.6851300001144409,-0.4739086627960205,-0.3740176260471344,-0.6832058429718018,-0.6953336000442505
2025-12-03,002104.SZ,恒宝股份,计算机、通信和其他电子设备制造业,0.008903705,18.0,,225,-0.8996439576148987,-0.6305937767028809,-1.3296836614608765,-1.0117226839065552,0.04375360533595085,-0.22092005610466003,-0.07620285451412201,0.04969511553645134,-0.09906063973903656,0.15148882567882538,-0.6953336000442505
2025-12-03,002126.SZ,银轮股份,汽车制造业,0.008892115,33.15,,226,-0.7961951494216919,-0.8086208701133728,-1.0916917324066162,-0.936002254486084,-0.5428332686424255,-0.47379982471466064,-0.9204668998718262,-0.9267692565917969,-0.8825643062591553,-1.1982392072677612,-1.0803883075714111
2025-12-03,000002.SZ,万  科Ａ,房地产业,0.008875012,5.01,,227,-1.4466907978057861,-2.5042855739593506,-1.7090697288513184,-1.6750355958938599,-0.22623629868030548,0.7894229888916016,0.005625675432384014,-0.08078927546739578,0.2679350674152374,-0.13075882196426392,-1.3407973051071167
2025-12-03,002415.SZ,海康威视,计算机、通信和其他电子设备制造业,0.008867588,30.34,,228,-0.3140793740749359,0.019352266564965248,-0.30415019392967224,-0.04342038929462433,-0.7138190269470215,-0.3843557834625244,-0.6424988508224487,-0.6067898273468018,-0.6968961954116821,-0.7508782744407654,-0.6953336000442505
2025-12-03,600595.SH,中孚实业,有色金属冶炼和压延加工业,0.00886306,7.44,,229,2.396498203277588,1.5425124168395996,2.6967804431915283,2.11064076423645,-0.20849880576133728,2.37157940864563,2.125105381011963,2.229644775390625,1.7410390377044678,2.275418281555176,0.4237765967845917
2025-12-03,601969.SH,海南矿业,黑色金属矿采选业,0.008851299,11.47,,230,-0.5103273987770081,-0.6874462366104126,-0.315456748008728,-0.3207227289676666,-0.438315212726593,-0.15910206735134125,-0.4037598967552185,-0.543738842010498,-0.6053915023803711,-0.5026631951332092,-0.7838233709335327
2025-12-03,603308.SH,应流股份,通用设备制造业,0.008845488,36.88,,231,1.4493272304534912,-0.16092582046985626,1.3337488174438477,0.26385191082954407,-0.25692108273506165,1.0793794393539429,0.49567070603370667,0.7170920968055725,0.4964579641819,0.8792149424552917,-0.6814292073249817
2025-12-03,002603.SZ,以岭药业,医药制造业,0.008828271,18.81,,232,0.22104749083518982,-0.49568939208984375,-0.0023634990211576223,-0.17575496435165405,-0.2699146866798401,0.9206217527389526,0.45286959409713745,0.006762634497135878,-0.15288162231445312,0.4567374885082245,-0.11080368608236313
2025-12-03,601677.SH,明泰铝业,有色金属冶炼和压延加工业,0.008825755,14.13,,233,0.35406580567359924,0.02504912205040455,0.3761149048805237,0.11839183419942856,-0.35319027304649353,0.8752027153968811,0.5491859912872314,0.699451744556427,0.5529593229293823,0.8621264696121216,0.4237765967845917
2025-12-03,002553.SZ,南方精工,汽车制造业,0.0088249445,25.6,,234,-0.5805696845054626,-1.100785493850708,-0.5084407329559326,-0.6997708082199097,-0.25086522102355957,-0.5919345021247864,-0.9312660098075867,-0.9015459418296814,-0.8444516658782959,-1.3159688711166382,-1.0803883075714111
2025-12-03,600989.SH,宝丰能源,化学原料和化学制品制造业,0.008816341,18.51,,235,0.004047549795359373,0.34377631545066833,-0.0006401290302164853,0.21661466360092163,-0.6995184421539307,-0.3187108635902405,-0.6328973770141602,-0.5284910202026367,-0.5640164613723755,-0.6881563067436218,-0.29913529753685
2025-12-03,002378.SZ,章源钨业,有色金属冶炼和压延加工业,0.008815259,12.86,,236,0.3401701748371124,0.3122210204601288,0.4246053695678711,0.5154352784156799,-0.20458588004112244,0.13645315170288086,-0.05576271191239357,-0.10944299399852753,-0.07756661623716354,0.03067399375140667,0.4237765967845917
2025-12-03,002640.SZ,跨境通,零售业,0.0088075455,4.44,,237,-1.2259851694107056,-0.8379331231117249,-1.2402293682098389,-1.2468761205673218,-0.06879063695669174,0.3760227560997009,0.7324311137199402,0.43391162157058716,0.3329605758190155,0.8833093047142029,-2.8793997764587402
2025-12-03,000723.SZ,美锦能源,石油、煤炭及其他燃料加工业,0.008798711,5.12,,238,-0.4535607099533081,-0.024594368413090706,-0.18596716225147247,-0.03831317275762558,-0.3917156457901001,-0.10463602840900421,-0.3771899938583374,-0.46555760502815247,-0.5161765813827515,-0.28298529982566833,-1.6284444332122803
2025-12-03,000506.SZ,招金黄金,有色金属矿采选业,0.008793371,11.87,,239,-0.5269633531570435,-0.4617172181606293,-0.6049288511276245,-0.7979320287704468,-0.48513686656951904,-0.36213308572769165,-0.8197993040084839,-0.7297080159187317,-0.6705339550971985,-0.9419469833374023,-0.7346751093864441
2025-12-03,600584.SH,长电科技,计算机、通信和其他电子设备制造业,0.0087826755,36.61,,240,0.05600227415561676,0.14098119735717773,-0.021273259073495865,0.06666044145822525,-0.3888099789619446,0.28129854798316956,0.022046875208616257,-0.04461890459060669,0.003243448445573449,0.09088056534528732,-0.6953336000442505
2025-12-03,601012.SH,隆基绿能,电气机械和器材制造业,0.008755341,18.02,,241,-0.6815254092216492,-0.8527288436889648,-0.7171841859817505,-0.9167117476463318,-0.4835958182811737,-0.29269737005233765,-0.29156795144081116,-0.38764718174934387,-0.40998175740242004,-0.3787962794303894,-0.8362429738044739
2025-12-03,002173.SZ,创新医疗,卫生,0.008748133,22.71,,242,0.1827177107334137,0.6887311339378357,-0.7801513075828552,0.882263720035553,1.157646894454956,-0.026303162798285484,0.6234544515609741,0.8752022981643677,1.0046370029449463,1.141788125038147,0.2806433439254761
2025-12-03,601618.SH,中国中冶,土木工程建筑业,0.008743389,3.27,,243,0.24618953466415405,0.17869505286216736,0.3843211531639099,0.3368210196495056,-0.5519170761108398,0.508453369140625,-0.2744360864162445,0.05406264215707779,0.22551469504833221,0.040897201746702194,-0.8523215651512146
2025-12-03,600521.SH,华海药业,医药制造业,0.008728605,17.79,,244,-0.11683887243270874,-0.2069261074066162,-0.13076068460941315,-0.3831067383289337,-0.5941380858421326,-0.20462894439697266,-0.491280198097229,-0.5622047185897827,-0.5477184653282166,-0.5610430836677551,-0.11080368608236313
2025-12-03,603456.SH,九洲药业,医药制造业,0.008699473,18.18,,245,0.10837609320878983,-0.737718403339386,0.04538285359740257,-0.5916867852210999,-0.575279951095581,-0.7646413445472717,-0.7311686873435974,-0.6938818097114563,-0.7442033290863037,-0.8527508974075317,-0.11080368608236313
2025-12-03,603809.SH,豪能股份,汽车制造业,0.008658484,12.25,,246,-0.6606395840644836,-0.09311871230602264,-0.7161005735397339,-0.46951279044151306,-0.39799535274505615,-0.17516010999679565,-0.43229737877845764,-0.22593852877616882,-0.22089320421218872,-0.24036623537540436,-1.0803883075714111
2025-12-03,002895.SZ,川恒股份,化肥,0.008626778,35.61,,247,0.5911927223205566,0.24192968010902405,0.3779134452342987,0.2163228988647461,-0.47384747862815857,1.0834293365478516,0.07785888761281967,-0.016424749046564102,-0.224569171667099,0.22000913321971893,0.9080312252044678
2025-12-03,600673.SH,东阳光,综合,0.00859778,20.75,,248,-0.20264893770217896,-1.2306523323059082,-0.22312550246715546,-0.7204665541648865,-0.5975359082221985,-0.007833046838641167,-0.3627179265022278,-0.7349283695220947,-0.8170336484909058,-0.7115689516067505,-0.7100787162780762
2025-12-03,000933.SZ,神火股份,有色金属冶炼和压延加工业,0.008595439,25.78,,249,1.1795812845230103,0.974904477596283,1.2646889686584473,1.0608168840408325,-0.3798299729824066,0.9890546798706055,0.5015366673469543,0.4634260833263397,0.3239392340183258,0.7583020925521851,0.4237765967845917
2025-12-03,002747.SZ,埃斯顿,通用设备制造业,0.008562697,21.88,,250,-0.31439852714538574,-0.24198457598686218,-0.36137354373931885,-0.33767279982566833,-0.565880298614502,-0.48544636368751526,-0.619924783706665,-0.5435213446617126,-0.6087461113929749,-0.6750548481941223,-0.6814292073249817
2025-12-03,603360.SH,百傲化学,化学原料和化学制品制造业,0.008546293,32.9,,251,0.8842597603797913,0.610142707824707,0.819769561290741,-0.10651077330112457,-0.33133724331855774,1.6715670824050903,0.25335389375686646,-0.09126324206590652,-0.06418019533157349,-0.12439458072185516,-0.29913529753685
2025-12-03,601360.SH,三六零,互联网和相关服务,0.008537466,12.41,,252,-1.5826486349105835,-1.66495943069458,-1.5602947473526,-1.9450088739395142,-0.22041252255439758,0.06038016080856323,-0.34554728865623474,-0.39742544293403625,-0.6682285070419312,-0.31688493490219116,-2.374539852142334
2025-12-03,002922.SZ,伊戈尔,电气机械和器材制造业,0.008536264,27.89,,253,-0.9505884051322937,0.20636366307735443,-0.6571092009544373,-0.8427830934524536,0.04608852043747902,-0.424368679523468,-0.8350382447242737,-0.6583898067474365,-0.5781456232070923,-0.9847143888473511,-0.8362429738044739
2025-12-03,002965.SZ,祥鑫科技,汽车制造业,0.008516528,37.02,,254,-0.3833853304386139,-0.14855490624904633,-0.4282461702823639,-0.14580412209033966,-0.3066495656967163,-0.0008798754424788058,-0.28703126311302185,-0.355006605386734,-0.35995662212371826,-0.34858760237693787,-1.0803883075714111
2025-12-03,002517.SZ,恺英网络,互联网和相关服务,0.00849482,21.77,,255,-1.4536104202270508,-0.49116525053977966,-1.518700361251831,-0.9994480609893799,-0.3386298716068268,0.5033547282218933,0.07481548190116882,-0.02460748702287674,-0.3781241476535797,0.19537702202796936,-2.374539852142334
2025-12-03,600176.SH,中国巨石,非金属矿物制品业,0.0084751025,15.53,,256,-0.3560514450073242,0.12690892815589905,-0.2615363895893097,0.24088965356349945,-0.6526072025299072,-0.348589152097702,-0.7061223387718201,-0.5122654438018799,-0.41479232907295227,-0.7766624093055725,-0.26663312315940857
2025-12-03,000833.SZ,粤桂股份,综合,0.008472709,20.32,,257,-0.721979558467865,0.27700886130332947,-0.7821261882781982,0.3631412386894226,1.3680546283721924,-0.673314094543457,-0.47029390931129456,-0.1864812970161438,-0.12691561877727509,-0.28653451800346375,-0.7100787162780762
2025-12-03,000625.SZ,长安汽车,汽车制造业,0.008419843,11.76,,258,-0.46944907307624817,-0.19383960962295532,-0.5103057026863098,-0.3610402047634125,-0.673383891582489,0.1180041953921318,-0.342475563287735,-0.4034847021102905,-0.36523792147636414,-0.4371351897716522,-1.0803883075714111
2025-12-03,601727.SH,上海电气,通用设备制造业,0.008410372,8.43,,259,-0.6574459671974182,-0.986147940158844,-0.57485431432724,-0.9044234156608582,-0.6145650744438171,-0.3250964283943176,-0.29711228609085083,-0.6634821891784668,-0.6984038352966309,-0.452680766582489,-0.6814292073249817
2025-12-03,002167.SZ,东方锆业,有色金属冶炼和压延加工业,0.00838008,11.99,,260,-0.49255409836769104,-0.27078261971473694,-0.5676249861717224,-0.47627246379852295,-0.43337178230285645,-0.10993087291717529,-0.4308008551597595,-0.3896936774253845,-0.5244462490081787,-0.35666751861572266,0.4237765967845917
2025-12-03,600011.SH,华能国际,电力、热力生产和供应业,0.008363001,7.99,,261,0.3724230229854584,0.16763317584991455,0.39587438106536865,0.22961945831775665,-0.6579025983810425,0.5702043771743774,0.38260915875434875,0.26000431180000305,0.11322925239801407,0.4750361144542694,-0.23608431220054626
2025-12-03,601728.SH,中国电信,电信、广播电视和卫星传输服务,0.0083333645,6.94,,262,-0.20229163765907288,0.04072115942835808,-0.22274091839790344,0.12335245311260223,-0.738177478313446,-0.7323722839355469,-0.623301088809967,-0.621664822101593,-0.5966086387634277,-0.7058441042900085,-0.8024947643280029
2025-12-03,600589.SH,大位科技,数据中心,0.008284958,7.58,,263,-0.9999611377716064,0.5597763657569885,-1.5745432376861572,-0.7698444128036499,0.5404266119003296,-0.023439548909664154,-0.7043124437332153,-0.30403512716293335,-0.08317484706640244,-0.5671630501747131,-1.535865068435669
2025-12-03,600835.SH,上海机电,通用设备制造业,0.008278577,28.8,,264,-1.155756950378418,-2.1639535427093506,-1.0129847526550293,-1.4660557508468628,-0.36402857303619385,-0.41618502140045166,-0.7493022680282593,-1.019768476486206,-0.9985847473144531,-1.3066096305847168,-0.6814292073249817
2025-12-03,601020.SH,华钰矿业,有色金属矿采选业,0.008277774,29.05,,265,-0.3739044666290283,-0.9905773997306824,-0.6087993383407593,-0.7852892875671387,-0.265359491109848,-0.27018094062805176,-0.5438106060028076,-0.52694171667099,-0.6321346163749695,-0.6420383453369141,-0.7346751093864441
2025-12-03,600366.SH,XD宁波韵,非金属矿物制品业,0.00826727,13.25,,266,0.10024779289960861,0.08877860009670258,-0.9893203377723694,0.045703813433647156,-0.034113749861717224,1.4723931550979614,2.0471181869506836,2.453089714050293,2.06069278717041,2.4888739585876465,-0.26663312315940857
2025-12-03,600549.SH,厦门钨业,稀有金属,0.008253263,35.17,,267,0.08346842229366302,0.9343459010124207,0.09627389907836914,0.5329084992408752,-0.32898253202438354,0.30642300844192505,-0.3181847035884857,-0.024876099079847336,0.057520028203725815,-0.08784489333629608,0.08003418892621994
2025-12-03,600460.SH,士兰微,计算机、通信和其他电子设备制造业,0.00823752,27.97,,268,0.023252766579389572,0.027490973472595215,0.048687051981687546,-0.22064723074436188,-0.5549522638320923,-0.41309791803359985,-0.390325665473938,-0.3587189316749573,-0.3414559066295624,-0.4509119391441345,-0.6953336000442505
2025-12-03,603305.SH,旭升集团,汽车制造业,0.008231852,13.35,,269,0.042891085147857666,0.36656180024147034,0.04117054119706154,-0.2631083130836487,-0.4504670798778534,-0.07657943665981293,-0.29602497816085815,-0.6113752722740173,-0.5824453234672546,-0.851816713809967,-1.0803883075714111
2025-12-03,603169.SH,兰石重装,专用设备制造业,0.008209696,9.21,,270,-0.8817108869552612,-1.2496742010116577,-0.7878167033195496,-1.5280650854110718,-0.09642291814088821,-0.3068716526031494,-0.2675250470638275,-0.7301909327507019,-0.9606751799583435,-0.49005594849586487,-0.5446297526359558
2025-12-03,002739.SZ,儒意电影,广播、电视、电影和录音制作业,0.008192858,11.15,,271,-0.29391875863075256,-0.46455949544906616,-0.17964854836463928,-0.55809086561203,-0.5171176195144653,-0.6395348906517029,-0.8333418965339661,-0.6227412223815918,-0.5893123149871826,-0.8676132559776306,-0.45143547654151917
2025-12-03,603005.SH,晶方科技,计算机、通信和其他电子设备制造业,0.008162787,26.96,,272,-0.3412298262119293,-0.010530205443501472,-0.5029259920120239,-0.28393781185150146,-0.4742230176925659,-0.1868268847465515,-0.4453098475933075,-0.38106244802474976,-0.4264426529407501,-0.472196489572525,-0.6953336000442505
2025-12-03,002031.SZ,巨轮智能,专用设备制造业,0.008146446,7.09,,273,-0.7616344690322876,-0.48379090428352356,-0.7706194519996643,-0.7128646969795227,-0.4412914216518402,0.04289761930704117,-0.30526870489120483,-0.1932096779346466,-0.2990255355834961,-0.13201241195201874,-0.5446297526359558
2025-12-03,600522.SH,中天科技,电气机械和器材制造业,0.008145129,16.49,,274,-0.6481078267097473,0.3837384581565857,-0.7960410714149475,0.1481691598892212,-0.4581393599510193,-0.3401045799255371,-0.8440015316009521,-0.6203331351280212,-0.4780827462673187,-0.8893417716026306,-0.8362429738044739
2025-12-03,002048.SZ,宁波华翔,汽车制造业,0.008144112,26.82,,275,-0.4509732723236084,-0.7649717926979065,-0.6353996992111206,-0.9307526350021362,-0.44965746998786926,-0.5838121771812439,-0.6690881848335266,-0.5678530931472778,-0.5247699618339539,-0.692642331123352,-1.0803883075714111
2025-12-03,000100.SZ,TCL科技,计算机、通信和其他电子设备制造业,0.008114483,4.34,,276,1.410865068435669,0.7729581594467163,1.4145729541778564,1.157477617263794,-0.03200560808181763,3.6678144931793213,3.6256914138793945,4.264316082000732,3.9775283336639404,3.6603446006774902,-0.6953336000442505
2025-12-03,601868.SH,中国能建,土木工程建筑业,0.00811136,2.36,,277,-0.09607241302728653,-0.14149358868598938,0.06090215966105461,-0.07062070816755295,-0.6578131914138794,0.4659683108329773,-0.30630195140838623,-0.06790486723184586,-0.01840372383594513,-0.11586333811283112,-0.8523215651512146
