signal_date,symbol,name,industry_name,score,close,market_rank,candidate_rank,ret_1,ret_5,intraday_ret,ma_gap_5,turnover_rate_1,volume_ratio_1_prev,volume_ratio_3_prev,volume_ratio_5_prev,volume_ratio_7_prev,volume_ratio_5,industry_ret_1_mean
2025-11-25,600958.SH,东方证券,资本市场服务,-0.0012579937,10.4,,262,-0.258043110370636,-0.4566132426261902,-0.3562470078468323,-0.5721789002418518,-0.6096062660217285,0.04921669885516167,-0.941186785697937,-0.6912693381309509,-0.519400417804718,-1.0382267236709595,-0.04215338081121445
2025-11-25,001287.SZ,中电港,批发业,-0.0012630378,22.29,,263,0.4208807647228241,-1.3796385526657104,-0.4856007397174835,-0.4170452952384949,0.19236208498477936,-0.17798475921154022,-0.367052286863327,-0.15243804454803467,-0.40756282210350037,-0.21800871193408966,0.38080844283103943
2025-11-25,600869.SH,远东股份,电气机械和器材制造业,-0.0012657656,6.87,,264,0.053020790219306946,-0.9446436762809753,-0.24014225602149963,-0.26072439551353455,-0.5379659533500671,-0.23536697030067444,-0.4865650534629822,-0.43800607323646545,-0.5153110027313232,-0.5670061707496643,0.4613706171512604
2025-11-25,601998.SH,中信银行,货币金融服务,-0.0012986751,7.91,,265,0.8186420202255249,0.15477906167507172,0.5635189414024353,-0.007994419895112514,-0.706996738910675,-0.19386032223701477,-0.34445545077323914,-0.06126321479678154,0.10142509639263153,-0.17487992346286774,0.6457098722457886
2025-11-25,600570.SH,恒生电子,软件和信息技术服务业,-0.0013057766,29.7,,266,0.1436326652765274,-0.2689869999885559,0.01724282093346119,0.4002016484737396,-0.37467890977859497,-0.09073064476251602,0.3275248408317566,0.08290891349315643,0.326795369386673,0.499429851770401,0.633249819278717
2025-11-25,600930.SH,华电新能,风电,-0.0013233859,6.14,,267,0.19778409600257874,-0.8139619827270508,0.2831883430480957,-0.511520266532898,-0.37509363889694214,-0.4561653435230255,-0.9083996415138245,-0.7911894917488098,-0.7010664343833923,-1.0435867309570312,1.245653748512268
2025-11-25,600416.SH,湘电股份,电机Ⅲ,-0.0013245298,13.85,,268,-0.625281572341919,-0.5638390183448792,-0.5602389574050903,-0.4154510796070099,-0.475827693939209,-0.4140796363353729,-0.30755123496055603,-0.2892075479030609,-0.3117673695087433,-0.3478659987449646,-0.9742391705513
2025-11-25,600362.SH,江西铜业,有色金属冶炼和压延加工业,-0.0013280101,36.46,,269,0.9106605052947998,-0.25911760330200195,0.4832601845264435,0.08145365118980408,-0.47804874181747437,0.2716890871524811,-0.021281031891703606,-0.15358492732048035,-0.28597041964530945,0.02005198784172535,0.9536932706832886
2025-11-25,601699.SH,潞安环能,煤炭开采和洗选业,-0.0013542043,13.1,,270,-0.055125873535871506,-1.216857671737671,-0.12119458615779877,-0.7980553507804871,-0.6232657432556152,-0.3859838843345642,-0.708493173122406,-0.7569889426231384,-0.6981130242347717,-0.7837427258491516,-0.013478423468768597
2025-11-25,002126.SZ,银轮股份,汽车制造业,-0.0013850743,33.51,,271,0.47201505303382874,-0.09123143553733826,-0.29168033599853516,0.41371122002601624,-0.28839436173439026,0.18458291888237,-0.10347124934196472,0.24203987419605255,0.4435268044471741,0.16702958941459656,0.00670868344604969
2025-11-25,000777.SZ,中核科技,通用设备制造业,-0.0014125383,20.58,,272,-0.039288826286792755,-0.9526901245117188,-0.1808415651321411,-0.5409177541732788,-0.13855652511119843,-0.11508306115865707,-0.3518897593021393,-0.37370461225509644,-0.6598766446113586,-0.3406091034412384,0.28384387493133545
2025-11-25,605133.SH,嵘泰股份,汽车制造业,-0.0014132601,34.23,,273,-0.343826562166214,-1.1185238361358643,-0.8039562106132507,-1.0063239336013794,-0.2705247700214386,-0.23277075588703156,-0.22448231279850006,-0.06951657682657242,-0.05320405215024948,-0.059810981154441833,0.00670868344604969
2025-11-25,603456.SH,九洲药业,医药制造业,-0.0014286882,18.75,,274,-0.4332980811595917,-2.2242658138275146,-0.5750589966773987,-1.0025770664215088,-0.370389848947525,-0.10096561163663864,-0.588731586933136,-0.7380729913711548,-0.9054610729217529,-0.9548376202583313,1.1778151988983154
2025-11-25,002173.SZ,创新医疗,卫生,-0.0014343946,21.32,,275,0.2454623281955719,-0.47973528504371643,0.09132411330938339,0.07840963453054428,0.1493387073278427,-0.16715367138385773,-0.11659779399633408,-0.2826884686946869,-0.5671458840370178,-0.03819011524319649,0.3224482238292694
2025-11-25,601009.SH,南京银行,货币金融服务,-0.0014424447,11.64,,276,0.8884314298629761,0.4536735415458679,0.8518851399421692,0.555305540561676,-0.6674748659133911,-0.20536687970161438,-0.3031652867794037,-0.12211477756500244,-0.23479458689689636,-0.1324751377105713,0.6457098722457886
2025-11-25,002245.SZ,蔚蓝锂芯,电气机械和器材制造业,-0.0014490639,16.08,,277,0.1716122031211853,-1.1993064880371094,-0.09569522738456726,-0.4651399552822113,-0.30793097615242004,-0.34950676560401917,-0.589737594127655,-0.7412840723991394,-0.6712100505828857,-0.8219641447067261,0.4613706171512604
2025-11-25,601890.SH,亚星锚链,铁路、船舶、航空航天和其他运输设备制造业,-0.0014666235,11.08,,278,-2.1189658641815186,2.084869384765625,-0.5240115523338318,0.0937436893582344,2.015062093734741,-0.5748389959335327,-0.5159485936164856,-0.08886527270078659,0.25793975591659546,-0.32305118441581726,-0.8211777806282043
2025-11-25,601611.SH,中国核建,基础设施建设,-0.0014755807,11.78,,279,0.707772970199585,-0.4156044125556946,0.8036441802978516,0.20706917345523834,-0.36685505509376526,-0.09317632764577866,-0.12636423110961914,-0.1306651532649994,-0.360176682472229,-0.05370132625102997,1.1027724742889404
2025-11-25,000400.SZ,许继电气,电气机械和器材制造业,-0.0014845156,25.84,,280,-0.3459572196006775,-0.831028163433075,-0.7612236738204956,-0.7075857520103455,-0.3229944407939911,-0.03044724464416504,-0.3481697738170624,-0.35954588651657104,-0.4464372396469116,-0.3003639876842499,0.4613706171512604
2025-11-25,600026.SH,中远海能,水上运输业,-0.001492634,12.59,,281,-0.3816896975040436,-0.6458394527435303,0.3395962417125702,-0.5138198137283325,-0.5141332745552063,-0.3479246199131012,-0.22386910021305084,-0.17541475594043732,-0.3321688175201416,-0.17991222441196442,-0.2775203287601471
2025-11-25,601216.SH,君正集团,化学原料和化学制品制造业,-0.0014951276,4.93,,282,-0.03606739640235901,-1.0415081977844238,-0.12119458615779877,-0.767633855342865,-0.6492118835449219,-0.5643520355224609,-0.8869632482528687,-0.7779101729393005,-0.7113754153251648,-1.0241295099258423,0.5491956472396851
2025-11-25,600446.SH,金证股份,软件和信息技术服务业,-0.0015044287,15.54,,283,0.03371521085500717,-0.7306299805641174,0.06422384083271027,0.03917782008647919,-0.45723778009414673,-0.35003662109375,-0.33894965052604675,-0.28944456577301025,-0.21695147454738617,-0.30929121375083923,0.633249819278717
2025-11-25,002681.SZ,奋达科技,计算机、通信和其他电子设备制造业,-0.0015267418,6.81,,284,0.6236798763275146,-0.5584161281585693,0.6762712001800537,-0.17196069657802582,-0.04138685762882233,-0.2574223279953003,-0.4857417643070221,-0.4954923391342163,-0.28598302602767944,-0.41380515694618225,1.17429780960083
2025-11-25,002001.SZ,新 和 成,其他化学制品,-0.0015396313,24.05,,285,0.20442993938922882,-0.696644127368927,-0.07001539319753647,-0.6097217202186584,-0.6489754915237427,-0.8603249192237854,-0.7761974334716797,-0.7387211918830872,-0.6823517084121704,-0.892285943031311,0.31852149963378906
2025-11-25,002389.SZ,航天彩虹,铁路、船舶、航空航天和其他运输设备制造业,-0.0015470204,22.58,,286,-0.8204119801521301,0.521468997001648,-0.6584866046905518,0.45620498061180115,-0.06510375440120697,-0.6950333714485168,0.16142567992210388,0.4811148941516876,0.5888032913208008,0.48301440477371216,-0.8211777806282043
2025-11-25,600875.SH,东方电气,通用设备制造业,-0.0015568142,20.45,,287,0.2608632445335388,-1.0275267362594604,-0.12119458615779877,-0.640447199344635,-0.377257376909256,-0.06038215383887291,-0.30775779485702515,-0.31247416138648987,-0.5114774703979492,-0.21727052330970764,0.28384387493133545
2025-11-25,600703.SH,三安光电,计算机、通信和其他电子设备制造业,-0.0015766809,12.91,,288,0.24215508997440338,-0.8314863443374634,0.006163524929434061,-0.2454707771539688,-0.6164803504943848,0.055876586586236954,-0.2806873917579651,-0.3375391364097595,-0.3489607572555542,-0.3664039671421051,1.17429780960083
2025-11-25,000021.SZ,深科技,计算机、通信和其他电子设备制造业,-0.0016157683,23.38,,289,0.512412965297699,-0.8366901874542236,-0.1387138068675995,-0.026054734364151955,-0.07134552299976349,0.33206433057785034,0.26796799898147583,0.25748637318611145,-0.041187286376953125,0.44197171926498413,1.17429780960083
2025-11-25,601988.SH,中国银行,货币金融服务,-0.0016184887,6.15,,290,0.4491865634918213,1.130944013595581,0.6250838041305542,0.20780745148658752,-0.6965745091438293,-0.5525919198989868,-0.693474531173706,-0.46901676058769226,-0.2987375259399414,-0.7688350677490234,0.6457098722457886
2025-11-25,000969.SZ,安泰科技,金属制品业,-0.0016241637,18.51,,291,1.91221284866333,-0.2840610146522522,0.34903866052627563,0.9894958138465881,0.7324365377426147,1.184996485710144,1.312013030052185,1.0846682786941528,0.4958162307739258,1.5470305681228638,0.6858190894126892
2025-11-25,002617.SZ,露笑科技,电气机械和器材制造业,-0.0016337235,8.18,,292,0.2608632445335388,-0.9394622445106506,0.1815946102142334,-0.5253546237945557,-0.3264315724372864,-0.18150265514850616,-0.636848509311676,-0.6405116319656372,-0.6857149600982666,-0.6853417754173279,0.4613706171512604
2025-11-25,002165.SZ,红 宝 丽,化学原料和化学制品制造业,-0.0016557414,8.03,,293,0.6075711250305176,-1.507759928703308,0.4479369521141052,-0.7785126566886902,-0.14255304634571075,-0.17599500715732574,-0.5675733685493469,-0.7119794487953186,-0.7966543436050415,-0.644434928894043,0.5491956472396851
2025-11-25,600030.SH,中信证券,资本市场服务,-0.0016685519,27.18,,294,-0.0012599473120644689,-0.6427366733551025,-0.12119458615779877,-0.5207578539848328,-0.6159599423408508,-0.27630266547203064,-0.7933681011199951,-0.610343337059021,-0.5793620347976685,-0.829974353313446,-0.04215338081121445
2025-11-25,000783.SZ,长江证券,资本市场服务,-0.0016847639,7.88,,295,-0.3041909337043762,-1.7643219232559204,-0.5839263796806335,-1.4576435089111328,-0.41402512788772583,0.09693264961242676,-0.0558667927980423,0.14293093979358673,0.13014370203018188,0.2389565110206604,-0.04215338081121445
2025-11-25,601857.SH,中国石油,石油和天然气开采业,-0.0016856352,9.8,,296,-0.0355953723192215,-0.32842034101486206,0.004631833638995886,-0.8512988686561584,-0.7208690643310547,-0.8791527152061462,-0.8858875036239624,-0.7755903601646423,-0.6324495673179626,-1.1486194133758545,-0.15818247199058533
2025-11-25,000426.SZ,兴业银锡,其他有色金属及合金,-0.0017340821,31.36,,297,1.4192537069320679,0.6226807236671448,0.3680492043495178,0.3002595007419586,-0.26866433024406433,-0.11034006625413895,-0.19589288532733917,-0.2835245430469513,-0.43984436988830566,-0.2794366180896759,1.3988653421401978
2025-11-25,002562.SZ,兄弟科技,医药制造业,-0.0017525735,6.59,,298,0.6487682461738586,-1.1258352994918823,0.3187475800514221,-0.48854944109916687,-0.029536211863160133,-0.09956015646457672,-0.35379067063331604,-0.43315425515174866,-0.6298622488975525,-0.3434702455997467,1.1778151988983154
2025-11-25,002396.SZ,星网锐捷,计算机、通信和其他电子设备制造业,-0.001755343,26.5,,299,2.1582555770874023,0.6049461960792542,1.9927226305007935,1.4982783794403076,0.3532375693321228,1.694089651107788,2.408045768737793,2.4822914600372314,2.7871320247650146,2.5318856239318848,1.17429780960083
2025-11-25,600490.SH,鹏欣资源,基本金属,-0.0017608753,7.29,,300,0.4134792983531952,-0.7430037260055542,-0.23330804705619812,-0.8209517002105713,-0.42204126715660095,-0.37039536237716675,-0.7353379726409912,-0.8202191591262817,-0.807301938533783,-1.0511733293533325,0.6442381143569946
2025-11-25,603305.SH,旭升集团,汽车制造业,-0.0017954549,12.82,,301,0.30494338274002075,-1.1718469858169556,-0.4383576512336731,-0.3773738443851471,-0.3507836163043976,-0.37217608094215393,-0.3486899435520172,-0.2527080476284027,-0.16983526945114136,-0.368335485458374,0.00670868344604969
2025-11-25,601061.SH,中信金属,批发业,-0.0017981175,14.57,,302,-0.00879692193120718,-0.964626133441925,-0.6212586164474487,-1.0176098346710205,0.0945635735988617,-0.5462629795074463,-0.5956622362136841,-0.7653785943984985,-0.8445466756820679,-0.6712812781333923,0.38080844283103943
2025-11-25,601696.SH,中银证券,资本市场服务,-0.0018090066,12.78,,303,-0.23111757636070251,-0.9061481952667236,-0.4393426477909088,-0.5815801620483398,-0.5599003434181213,-0.15110322833061218,-0.40170925855636597,-0.16813594102859497,-0.19184201955795288,-0.21048538386821747,-0.04215338081121445
2025-11-25,002733.SZ,雄韬股份,电气机械和器材制造业,-0.0018283855,20.26,,304,0.3216661810874939,-1.3798320293426514,0.0005206791101954877,-0.3155345618724823,-0.1985275149345398,-0.429024338722229,-0.506540834903717,-0.6798908114433289,-0.8802560567855835,-0.6758111715316772,0.4613706171512604
2025-11-25,601377.SH,兴业证券,资本市场服务,-0.0018289704,6.67,,305,0.058021627366542816,-0.5882296562194824,0.06394458562135696,-0.24310623109340668,-0.5973508954048157,-0.5553697943687439,-1.0374822616577148,-0.8885921239852905,-0.7370247840881348,-1.265558123588562,-0.04215338081121445
2025-11-25,600577.SH,精达股份,电气机械和器材制造业,-0.0018521699,10.13,,306,0.8448465466499329,-1.7608630657196045,0.2873544692993164,-0.6871111392974854,0.04675260931253433,0.37897244095802307,-0.24310405552387238,-0.5831844806671143,-0.46341583132743835,-0.2757307291030884,0.4613706171512604
2025-11-25,600489.SH,中金黄金,有色金属矿采选业,-0.0018651148,22.07,,307,1.4590481519699097,0.682871401309967,0.32931357622146606,0.007512813434004784,-0.48752129077911377,0.4681073725223541,0.0249797310680151,-0.1578739583492279,-0.11093301326036453,-0.21454483270645142,1.586941123008728
2025-11-25,600172.SH,黄河旋风,非金属矿物制品业,-0.0018900596,6.29,,308,0.43649187684059143,-1.0313119888305664,0.40669554471969604,-0.1935475468635559,0.16780279576778412,-0.038221366703510284,-0.30046510696411133,-0.41070306301116943,-0.5911830067634583,-0.34304574131965637,1.5463793277740479
2025-11-25,000700.SZ,模塑科技,汽车制造业,-0.0018915762,9.59,,309,-0.1917884200811386,-0.06492047011852264,-0.24898295104503632,0.45572009682655334,-0.07333013415336609,-0.26008787751197815,-0.6118606328964233,-0.38619381189346313,-0.44399577379226685,-0.4649355411529541,0.00670868344604969
2025-11-25,601618.SH,中国中冶,土木工程建筑业,-0.0019006664,3.21,,310,-0.11300718784332275,-0.6023868918418884,-0.24845381081104279,-0.5279640555381775,-0.6160904169082642,-0.19574354588985443,-0.5390989184379578,-0.5098758935928345,-0.6577023267745972,-0.499887079000473,0.06647901982069016
2025-11-25,002272.SZ,川润股份,通用设备制造业,-0.0019039325,14.19,,311,0.2641894817352295,-0.8815004825592041,0.11113692820072174,-0.08075503259897232,-0.0916910246014595,-0.5144590735435486,-0.500626802444458,-0.4167764484882355,-0.5117254853248596,-0.48373642563819885,0.28384387493133545
2025-11-25,603300.SH,海南华铁,租赁业,-0.0019404953,7.45,,312,0.40201836824417114,-0.9488018155097961,0.3798886239528656,0.04830566421151161,-0.1127837672829628,-0.2091260850429535,-0.18824149668216705,-0.3366541862487793,-0.5472498536109924,-0.34078219532966614,0.626380980014801
2025-11-25,601006.SH,大秦铁路,铁路运输业,-0.0019526249,5.54,,313,-0.11300718784332275,-0.5252883434295654,-0.12119458615779877,-0.39125925302505493,-0.6871541738510132,-0.8484327793121338,-1.0164929628372192,-0.9428943395614624,-0.8690458536148071,-1.345664620399475,-0.1760723888874054
2025-11-25,002265.SZ,建设工业,汽车系统部件,-0.001967389,27.87,,314,-0.42284730076789856,0.05133001133799553,0.36982083320617676,0.23255407810211182,0.08631853014230728,-0.33091363310813904,0.1012415885925293,0.004037924110889435,-0.14685870707035065,0.22587761282920837,0.5478698015213013
2025-11-25,601601.SH,中国太保,保险业,-0.0019774195,34.95,,315,0.6043499112129211,-0.17454470694065094,0.42533013224601746,-0.2688705623149872,-0.6653146147727966,-0.22116434574127197,-0.1976901739835739,-0.5142691731452942,-0.481266587972641,-0.50621098279953,0.992791473865509
2025-11-25,000558.SZ,天府文旅,公共设施管理业,-0.0019875092,5.89,,316,2.4976396560668945,0.5782806277275085,1.9240267276763916,1.7279452085494995,2.4902231693267822,2.3239235877990723,3.474083185195923,2.916929006576538,2.7321956157684326,2.893662214279175,3.891536235809326
2025-11-25,002716.SZ,湖南白银,有色金属冶炼和压延加工业,-0.0020034746,5.97,,317,0.9294542074203491,-0.5800728797912598,0.01654481515288353,-0.4204714894294739,-0.10666265338659286,0.3180094063282013,-0.22642782330513,-0.3258879780769348,-0.4312079846858978,-0.277306467294693,0.9536932706832886
2025-11-25,000776.SZ,广发证券,资本市场服务,-0.0020280308,20.98,,318,-0.4350198805332184,-1.394885778427124,-0.5464324951171875,-1.1774566173553467,-0.5729516744613647,0.20961347222328186,-0.3059905767440796,-0.12794998288154602,-0.09812073409557343,-0.05222368985414505,-0.04215338081121445
2025-11-25,600961.SH,株冶集团,有色金属冶炼和压延加工业,-0.0020450267,14.76,,319,0.5392047166824341,0.1256292164325714,0.0740690603852272,-0.3003453314304352,-0.39918798208236694,-0.04221336543560028,-0.5385668873786926,-0.558718740940094,-0.49350929260253906,-0.742511510848999,0.9536932706832886
2025-11-25,000612.SZ,焦作万方,有色金属冶炼和压延加工业,-0.0020459115,9.57,,320,0.2061024159193039,-1.1097447872161865,-0.5449533462524414,-0.8058795928955078,-0.2668018043041229,-0.2151433378458023,-0.5245429277420044,-0.5579469203948975,-0.6837964653968811,-0.5671495795249939,0.9536932706832886
2025-11-25,600549.SH,厦门钨业,稀有金属,-0.002076445,32.58,,321,0.07381268590688705,-0.7579201459884644,-0.4332374632358551,-0.43267160654067993,-0.46237629652023315,-0.5325668454170227,-0.71479332447052,-0.7701228260993958,-0.7009057402610779,-0.8704580068588257,0.4459943473339081
2025-11-25,002145.SZ,钛能化学,化学原料和化学制品制造业,-0.0020824014,4.92,,322,0.1972745954990387,-1.892989158630371,-0.0377374105155468,-1.0594570636749268,-0.5077615976333618,-0.4064283072948456,-0.8960466980934143,-0.8992391228675842,-0.8178394436836243,-1.1449811458587646,0.5491956472396851
2025-11-25,002266.SZ,浙富控股,生态保护和环境治理业,-0.0020841986,4.03,,323,-0.018842069432139397,-1.1447097063064575,-0.019260579720139503,-0.8654999136924744,-0.503599226474762,-0.44071245193481445,-0.6640172004699707,-0.5956621766090393,-0.6212924718856812,-0.6873905658721924,-0.02935517020523548
2025-11-25,601020.SH,华钰矿业,有色金属矿采选业,-0.002119572,31.08,,324,0.7082909941673279,-0.14363691210746765,-0.0021893405355513096,0.4875909388065338,0.25879529118537903,0.0943552777171135,0.02381087653338909,0.11792147904634476,-0.02102730982005596,0.20833070576190948,1.586941123008728
2025-11-25,000737.SZ,北方铜业,有色金属冶炼和压延加工业,-0.0021476392,13.77,,325,0.6727027297019958,-0.4880932569503784,0.2997038662433624,-0.13244706392288208,-0.4454256594181061,0.03930730000138283,-0.22844326496124268,-0.3602468967437744,-0.4188082814216614,-0.1819501668214798,0.9536932706832886
2025-11-25,601229.SH,上海银行,货币金融服务,-0.002152141,9.91,,326,0.15628209710121155,-0.45278018712997437,0.1703118234872818,-0.3899155855178833,-0.682840883731842,-0.6744752526283264,-0.5895130634307861,-0.4800555408000946,-0.5038381814956665,-0.6427658200263977,0.6457098722457886
2025-11-25,600028.SH,中国石化,石油和天然气开采业,-0.002153183,5.8,,327,-0.3722837567329407,-0.2156105637550354,-0.47142940759658813,-0.9836909174919128,-0.7049291729927063,-0.47382253408432007,-0.7338415384292603,-0.7728047370910645,-0.630073070526123,-1.149574875831604,-0.15818247199058533
2025-11-25,601166.SH,兴业银行,货币金融服务,-0.002156722,20.84,,328,0.608910083770752,-0.13891732692718506,0.5787621736526489,-0.0804409310221672,-0.6739614009857178,-0.44116145372390747,-0.4820448160171509,-0.2511826753616333,-0.3696868121623993,-0.3651774227619171,0.6457098722457886
2025-11-25,000901.SZ,航天科技,汽车制造业,-0.0021735851,18.96,,329,-0.053016096353530884,0.4395037889480591,0.2936013340950012,0.820016086101532,0.5254260301589966,-0.4390260875225067,-0.05678301677107811,0.15514324605464935,0.20145873725414276,0.2808409035205841,0.00670868344604969
2025-11-25,603118.SH,XD共进股,计算机、通信和其他电子设备制造业,-0.0021871203,11.31,,330,0.847938060760498,-0.8242653012275696,0.8809717893600464,-0.002941070357337594,-0.19889572262763977,0.9237605333328247,0.046084947884082794,0.017788730561733246,-0.3252745568752289,0.11806268990039825,1.17429780960083
2025-11-25,605111.SH,新洁能,计算机、通信和其他电子设备制造业,-0.0021892688,34.77,,331,0.24970899522304535,-1.509957194328308,-0.026694798842072487,-0.5506373643875122,-0.3266424834728241,0.041771478950977325,-0.5135177969932556,-0.6539617776870728,-0.7942067384719849,-0.6915166974067688,1.17429780960083
2025-11-25,000001.SZ,平安银行,货币金融服务,-0.0022234512,11.8,,332,0.5396544933319092,0.0725945457816124,0.5494099855422974,-0.021613474935293198,-0.6389669179916382,-0.2479337602853775,-0.5526447296142578,-0.3803137540817261,-0.34108564257621765,-0.6030999422073364,0.6457098722457886
2025-11-25,000070.SZ,特发信息,计算机、通信和其他电子设备制造业,-0.002239481,12.65,,333,3.6724307537078857,5.125639915466309,1.7414177656173706,6.1689534187316895,0.6529613733291626,-0.9322274327278137,-0.4825980067253113,0.10621407628059387,0.4609358012676239,-0.09080899506807327,1.17429780960083
2025-11-25,603659.SH,璞泰来,计算机、通信和其他电子设备制造业,-0.0022534877,26.03,,334,0.15058228373527527,-1.5737274885177612,-0.1683674156665802,-1.5106815099716187,-0.49890732765197754,-0.41307368874549866,-0.7498034238815308,-0.8736134767532349,-0.8700588345527649,-0.9790530800819397,1.17429780960083
2025-11-25,601519.SH,大智慧,其他金融业,-0.0023049037,12.67,,335,-0.29142531752586365,-0.7377216815948486,-0.3143327236175537,-0.33736664056777954,-0.5066275000572205,-0.29999151825904846,-0.3554839491844177,-0.17397162318229675,-0.22909477353096008,-0.16284999251365662,0.1123259887099266
2025-11-25,000681.SZ,视觉中国,互联网和相关服务,-0.0023057936,25.32,,336,-0.46844738721847534,0.9003764390945435,0.37014198303222656,0.8905428051948547,4.01131010055542,-0.37583574652671814,0.4001111686229706,0.4862977862358093,1.0627485513687134,0.6308866739273071,1.9298436641693115
2025-11-25,000750.SZ,国海证券,资本市场服务,-0.0023226417,4.23,,337,-0.11300718784332275,-0.8301674127578735,-0.2178395688533783,-0.5373671054840088,-0.5942258238792419,-0.1878623217344284,-0.6408783197402954,-0.5617568492889404,-0.49753910303115845,-0.6904056668281555,-0.04215338081121445
2025-11-25,603716.SH,塞力医疗,批发业,-0.00233681,21.49,,338,0.5137209296226501,-0.6195769906044006,-0.10211755335330963,0.25050532817840576,-0.07197283953428268,-0.4325214922428131,-0.30232977867126465,-0.4027232527732849,-0.5195688605308533,-0.3850518465042114,0.38080844283103943
2025-11-25,600673.SH,东阳光,综合,-0.0023404523,21.9,,339,2.081449508666992,0.38746723532676697,2.2543110847473145,1.6381266117095947,-0.3790152966976166,-0.2541438043117523,0.5265884399414062,0.850241482257843,0.7175113558769226,1.05498468875885,1.3576165437698364
2025-11-25,601600.SH,中国铝业,有色金属冶炼和压延加工业,-0.0023484128,10.55,,340,0.10350975394248962,-0.5115394592285156,-0.5820471048355103,-0.6981371641159058,-0.38780665397644043,-0.4652666449546814,-0.4920375645160675,-0.5742191672325134,-0.6472852230072021,-0.5656470656394958,0.9536932706832886
2025-11-25,601872.SH,招商轮船,水上运输业,-0.0024167234,8.85,,341,-0.8675795793533325,-0.2156105637550354,0.06485523283481598,-0.6636865735054016,-0.5105459690093994,-0.520307719707489,-0.10700806975364685,-0.07164853811264038,-0.07397694885730743,-0.07371054589748383,-0.2775203287601471
2025-11-25,601658.SH,邮储银行,货币金融服务,-0.0024362318,5.76,,342,0.48785600066185,0.416042685508728,0.45595288276672363,0.1615152657032013,-0.6794244647026062,-0.23946115374565125,-0.4120185673236847,-0.1068224087357521,-0.120322585105896,-0.2261338084936142,0.6457098722457886
2025-11-25,600312.SH,平高电气,电气机械和器材制造业,-0.0024512718,16.43,,343,-0.1590307503938675,-1.188159704208374,-0.39371708035469055,-0.8725180625915527,-0.45929205417633057,-0.06850817799568176,-0.4246343672275543,-0.3909198045730591,-0.4123665988445282,-0.3203183114528656,0.4613706171512604
2025-11-25,600015.SH,华夏银行,货币金融服务,-0.0024713506,6.96,,344,0.6075007319450378,0.08714241534471512,0.5977084040641785,0.054026827216148376,-0.6323250532150269,-0.17102955281734467,-0.44221121072769165,-0.15093673765659332,-0.059269215911626816,-0.2877924144268036,0.6457098722457886
2025-11-25,000158.SZ,常山北明,软件和信息技术服务业,-0.0024742717,22.17,,345,-0.11300718784332275,-1.7984753847122192,0.17668798565864563,-1.902295470237732,0.20384790003299713,-0.7114294171333313,-0.8540470004081726,-0.7459829449653625,-0.5721808671951294,-0.9113031625747681,0.633249819278717
2025-11-25,002922.SZ,伊戈尔,电气机械和器材制造业,-0.0024816294,27.23,,346,1.0033034086227417,-0.8170101642608643,0.8335604667663574,-0.04927320405840874,0.33867937326431274,0.23089240491390228,-0.12349512428045273,-0.0761384665966034,-0.24672861397266388,0.12577058374881744,0.4613706171512604
2025-11-25,601881.SH,中国银河,资本市场服务,-0.0024929768,15.83,,347,-0.25594380497932434,-0.8799726963043213,-0.3272409439086914,-0.778889000415802,-0.6389814019203186,0.4354912340641022,-0.47507578134536743,-0.09787637740373611,0.08084141463041306,-0.20398741960525513,-0.04215338081121445
2025-11-25,000962.SZ,东方钽业,有色金属冶炼和压延加工业,-0.002521012,26.43,,348,0.7963191866874695,-0.35874825716018677,0.5565097332000732,0.3261719346046448,-0.1440904289484024,-0.03233030438423157,0.06563764810562134,0.09690795838832855,0.08129438757896423,0.26378950476646423,0.9536932706832886
2025-11-25,601688.SH,华泰证券,资本市场服务,-0.002527608,20.79,,349,-0.0034431437961757183,-1.1041027307510376,-0.1408952921628952,-0.6583065390586853,-0.6044504046440125,-0.5977072715759277,-0.8346747159957886,-0.8049383759498596,-0.7156764268875122,-0.9082666635513306,-0.04215338081121445
2025-11-25,600884.SH,杉杉股份,面板,-0.0025311562,12.71,,350,2.059997797012329,-1.0907459259033203,1.2447211742401123,-0.1291475147008896,0.06195870786905289,0.28307461738586426,0.09073013812303543,0.021785061806440353,-0.03970504552125931,0.24295485019683838,3.209653377532959
2025-11-25,002602.SZ,世纪华通,互联网和相关服务,-0.0025359625,18.04,,351,2.6085495948791504,1.4070720672607422,1.9050328731536865,1.7750346660614014,-0.0936674028635025,0.36468297243118286,0.7461530566215515,0.6205868124961853,0.1265057474374771,0.9415518641471863,1.9298436641693115
2025-11-25,002320.SZ,海峡股份,水上运输业,-0.0025710831,12.54,,352,0.5005159378051758,-2.0054774284362793,0.4419557750225067,-1.2117639780044556,-0.28901249170303345,-0.5421326756477356,-0.401033490896225,-0.47578221559524536,-0.6002494692802429,-0.45312049984931946,-0.2775203287601471
2025-11-25,603936.SH,博敏电子,计算机、通信和其他电子设备制造业,-0.0025750564,10.59,,353,0.690075159072876,-0.8501271605491638,0.4277859032154083,0.16492260992527008,-0.15527059137821198,-0.003667328506708145,-0.044727299362421036,-0.01274540089070797,-0.11592814326286316,0.004787102807313204,1.17429780960083
2025-11-25,600268.SH,国电南自,电气机械和器材制造业,-0.002623561,10.38,,354,-0.03992924094200134,-1.5106266736984253,-0.16063392162322998,-0.6748875975608826,-0.3343108296394348,0.10392893850803375,-0.14998307824134827,-0.32667630910873413,-0.508138120174408,-0.3164539933204651,0.4613706171512604
